2012.12.14,19:00,0.98577,0.98632,0.98575,0.98625,898
2012.12.14,20:00,0.98624,0.98635,0.98602,0.98632,760
2012.12.14,21:00,0.98631,0.98631,0.98541,0.98546,1336
2012.12.16,21:00,0.98637,0.98650,0.98485,0.98610,164
2012.12.16,22:00,0.98607,0.98652,0.98496,0.98545,503
2012.12.16,23:00,0.98546,0.98592,0.98521,0.98571,981
2012.12.17,00:00,0.98572,0.98619,0.98564,0.98612,1064
2012.12.17,01:00,0.98614,0.98627,0.98562,0.98567,1176
2012.12.17,02:00,0.98567,0.98600,0.98546,0.98592,393
2012.12.17,03:00,0.98594,0.98639,0.98584,0.98605,388
2012.12.17,04:00,0.98606,0.98612,0.98575,0.98586,481
2012.12.17,05:00,0.98587,0.98605,0.98570,0.98592,442
2012.12.17,06:00,0.98592,0.98687,0.98587,0.98677,748
2012.12.17,07:00,0.98676,0.98680,0.98607,0.98642,1048
2012.12.17,08:00,0.98637,0.98682,0.98612,0.98654,1414
2012.12.17,09:00,0.98652,0.98714,0.98622,0.98672,1141
2012.12.17,10:00,0.98674,0.98795,0.98662,0.98794,1187
2012.12.17,11:00,0.98795,0.98795,0.98692,0.98702,975
2012.12.17,12:00,0.98701,0.98802,0.98691,0.98731,969
2012.12.17,13:00,0.98732,0.98732,0.98445,0.98484,2135
2012.12.17,14:00,0.98485,0.98512,0.98400,0.98404,1938
2012.12.17,15:00,0.98402,0.98464,0.98342,0.98422,2058
2012.12.17,16:00,0.98422,0.98464,0.98392,0.98402,1719
2012.12.17,17:00,0.98404,0.98447,0.98392,0.98425,897
2012.12.17,18:00,0.98424,0.98494,0.98412,0.98454,1045
2012.12.17,19:00,0.98449,0.98502,0.98366,0.98414,1720
2012.12.17,20:00,0.98412,0.98426,0.98347,0.98352,930
2012.12.17,21:00,0.98347,0.98380,0.98324,0.98325,1074
2012.12.17,22:00,0.98327,0.98407,0.98321,0.98362,724
2012.12.17,23:00,0.98365,0.98390,0.98347,0.98367,582
2012.12.18,00:00,0.98372,0.98392,0.98337,0.98337,789
2012.12.18,01:00,0.98337,0.98357,0.98327,0.98345,1144
2012.12.18,02:00,0.98350,0.98350,0.98322,0.98327,468
2012.12.18,03:00,0.98327,0.98342,0.98314,0.98327,556
2012.12.18,04:00,0.98329,0.98341,0.98309,0.98319,371
2012.12.18,05:00,0.98317,0.98345,0.98312,0.98341,601
2012.12.18,06:00,0.98340,0.98382,0.98314,0.98382,539
2012.12.18,07:00,0.98381,0.98402,0.98361,0.98382,937
2012.12.18,08:00,0.98384,0.98432,0.98332,0.98372,1248
2012.12.18,09:00,0.98379,0.98409,0.98354,0.98389,764
2012.12.18,10:00,0.98392,0.98437,0.98359,0.98437,728
2012.12.18,11:00,0.98439,0.98482,0.98420,0.98482,849
2012.12.18,12:00,0.98482,0.98484,0.98422,0.98422,749
2012.12.18,13:00,0.98422,0.98464,0.98384,0.98462,1261
2012.12.18,14:00,0.98462,0.98507,0.98441,0.98492,1701
2012.12.18,15:00,0.98494,0.98522,0.98401,0.98441,2280
2012.12.18,16:00,0.98442,0.98535,0.98432,0.98524,2219
2012.12.18,17:00,0.98526,0.98539,0.98500,0.98521,1044
2012.12.18,18:00,0.98520,0.98542,0.98517,0.98541,730
2012.12.18,19:00,0.98542,0.98576,0.98507,0.98524,1098
2012.12.18,20:00,0.98529,0.98571,0.98516,0.98557,760
2012.12.18,21:00,0.98559,0.98582,0.98550,0.98552,636
2012.12.18,22:00,0.98549,0.98596,0.98535,0.98582,597
2012.12.18,23:00,0.98584,0.98629,0.98560,0.98605,865
2012.12.19,00:00,0.98604,0.98624,0.98587,0.98610,613
2012.12.19,01:00,0.98609,0.98637,0.98609,0.98629,321
2012.12.19,02:00,0.98627,0.98652,0.98607,0.98649,537
2012.12.19,03:00,0.98654,0.98662,0.98634,0.98641,505
2012.12.19,04:00,0.98636,0.98655,0.98601,0.98640,675
2012.12.19,05:00,0.98639,0.98654,0.98581,0.98592,527
2012.12.19,06:00,0.98591,0.98614,0.98546,0.98567,597
2012.12.19,07:00,0.98566,0.98579,0.98514,0.98564,1018
2012.12.19,08:00,0.98562,0.98614,0.98539,0.98571,972
2012.12.19,09:00,0.98572,0.98629,0.98506,0.98544,2076
2012.12.19,10:00,0.98545,0.98612,0.98517,0.98584,1016
2012.12.19,11:00,0.98585,0.98606,0.98484,0.98504,1429
2012.12.19,12:00,0.98505,0.98572,0.98504,0.98542,1164
2012.12.19,13:00,0.98542,0.98725,0.98537,0.98702,1788
2012.12.19,14:00,0.98702,0.98786,0.98689,0.98785,1945
2012.12.19,15:00,0.98786,0.98805,0.98664,0.98664,2573
2012.12.19,16:00,0.98665,0.98685,0.98627,0.98671,1914
2012.12.19,17:00,0.98670,0.98727,0.98614,0.98724,1817
2012.12.19,18:00,0.98722,0.98734,0.98675,0.98691,1330
2012.12.19,19:00,0.98692,0.98765,0.98689,0.98744,1693
2012.12.19,20:00,0.98742,0.98804,0.98714,0.98797,1417
2012.12.19,21:00,0.98792,0.98872,0.98784,0.98857,1056
2012.12.19,22:00,0.98855,0.98902,0.98830,0.98897,805
2012.12.19,23:00,0.98900,0.98902,0.98846,0.98872,956
2012.12.20,00:00,0.98877,0.98899,0.98857,0.98889,708
2012.12.20,01:00,0.98890,0.98904,0.98877,0.98890,497
2012.12.20,02:00,0.98889,0.98899,0.98869,0.98896,619
2012.12.20,03:00,0.98892,0.98917,0.98866,0.98867,370
2012.12.20,04:00,0.98869,0.98905,0.98860,0.98879,781
2012.12.20,05:00,0.98880,0.98911,0.98859,0.98860,669
2012.12.20,06:00,0.98861,0.98870,0.98834,0.98867,628
2012.12.20,07:00,0.98866,0.98875,0.98782,0.98826,730
2012.12.20,08:00,0.98825,0.98831,0.98792,0.98811,895
2012.12.20,09:00,0.98812,0.98882,0.98802,0.98882,1110
2012.12.20,10:00,0.98881,0.98892,0.98821,0.98887,1068
2012.12.20,11:00,0.98891,0.98905,0.98832,0.98902,939
2012.12.20,12:00,0.98902,0.98945,0.98862,0.98931,1190
2012.12.20,13:00,0.98927,0.98942,0.98779,0.98787,2922
2012.12.20,14:00,0.98785,0.98952,0.98742,0.98945,2727
2012.12.20,15:00,0.98936,0.98947,0.98792,0.98849,3383
2012.12.20,16:00,0.98847,0.98854,0.98772,0.98820,2128
2012.12.20,17:00,0.98824,0.98852,0.98685,0.98735,1507
2012.12.20,18:00,0.98734,0.98801,0.98727,0.98732,1140
2012.12.20,19:00,0.98731,0.98767,0.98702,0.98724,1155
2012.12.20,20:00,0.98722,0.98734,0.98694,0.98716,1149
2012.12.20,21:00,0.98715,0.98762,0.98702,0.98754,937
2012.12.20,22:00,0.98752,0.98780,0.98715,0.98771,427
2012.12.20,23:00,0.98770,0.98777,0.98740,0.98755,465
2012.12.21,00:00,0.98754,0.98800,0.98746,0.98777,953
2012.12.21,01:00,0.98779,0.98956,0.98779,0.98930,2717
2012.12.21,02:00,0.98931,0.98979,0.98911,0.98921,1465
2012.12.21,03:00,0.98922,0.98952,0.98894,0.98927,853
2012.12.21,04:00,0.98926,0.98972,0.98926,0.98962,657
2012.12.21,05:00,0.98961,0.98982,0.98956,0.98967,621
2012.12.21,06:00,0.98971,0.98974,0.98941,0.98962,699
2012.12.21,07:00,0.98961,0.99049,0.98925,0.99037,1048
2012.12.21,08:00,0.99042,0.99050,0.98992,0.99012,1074
2012.12.21,09:00,0.99007,0.99106,0.99007,0.99049,870
2012.12.21,10:00,0.99050,0.99122,0.99032,0.99102,772
2012.12.21,11:00,0.99107,0.99112,0.99012,0.99022,787
2012.12.21,12:00,0.99022,0.99102,0.99017,0.99102,894
2012.12.21,13:00,0.99101,0.99272,0.99054,0.99225,2430
2012.12.21,14:00,0.99226,0.99341,0.99202,0.99312,2306
2012.12.21,15:00,0.99317,0.99467,0.99269,0.99462,2963
2012.12.21,16:00,0.99459,0.99521,0.99397,0.99397,2868
2012.12.21,17:00,0.99402,0.99431,0.99247,0.99265,2231
2012.12.21,18:00,0.99261,0.99325,0.99232,0.99309,1327
2012.12.21,19:00,0.99315,0.99412,0.99265,0.99402,1339
2012.12.21,20:00,0.99401,0.99417,0.99327,0.99331,1152
2012.12.21,21:00,0.99330,0.99361,0.99267,0.99312,1039
2012.12.23,21:00,0.99347,0.99372,0.99340,0.99340,72
2012.12.23,22:00,0.99341,0.99354,0.99332,0.99347,178
2012.12.23,23:00,0.99347,0.99367,0.99296,0.99359,659
2012.12.24,00:00,0.99357,0.99425,0.99346,0.99412,671
2012.12.24,01:00,0.99414,0.99441,0.99411,0.99426,931
2012.12.24,02:00,0.99430,0.99440,0.99402,0.99405,466
2012.12.24,03:00,0.99409,0.99425,0.99396,0.99397,341
2012.12.24,04:00,0.99397,0.99400,0.99281,0.99287,515
2012.12.24,05:00,0.99289,0.99310,0.99279,0.99280,265
2012.12.24,06:00,0.99281,0.99300,0.99257,0.99282,470
2012.12.24,07:00,0.99284,0.99351,0.99282,0.99337,561
2012.12.24,08:00,0.99341,0.99376,0.99302,0.99329,667
2012.12.24,09:00,0.99322,0.99329,0.99216,0.99302,612
2012.12.24,10:00,0.99297,0.99345,0.99272,0.99282,426
2012.12.24,11:00,0.99286,0.99286,0.99182,0.99254,803
2012.12.24,12:00,0.99252,0.99357,0.99242,0.99327,522
2012.12.24,13:00,0.99332,0.99337,0.99237,0.99267,710
2012.12.24,14:00,0.99262,0.99292,0.99132,0.99252,1445
2012.12.24,15:00,0.99247,0.99262,0.99152,0.99211,1090
2012.12.24,16:00,0.99221,0.99222,0.99114,0.99122,892
2012.12.24,17:00,0.99122,0.99162,0.99094,0.99097,1102
2012.12.24,18:00,0.99104,0.99216,0.99057,0.99205,1957
2012.12.24,19:00,0.99204,0.99265,0.99115,0.99120,1172
2012.12.24,20:00,0.99119,0.99299,0.99116,0.99262,1907
2012.12.24,21:00,0.99265,0.99307,0.99101,0.99280,1317
2012.12.25,21:00,0.99217,0.99225,0.99112,0.99120,23
2012.12.25,22:00,0.99135,0.99186,0.99007,0.99185,80
2012.12.25,23:00,0.99172,0.99226,0.99107,0.99122,1993
2012.12.26,00:00,0.99121,0.99222,0.99117,0.99166,835
2012.12.26,01:00,0.99167,0.99190,0.99114,0.99117,511
2012.12.26,02:00,0.99119,0.99132,0.99112,0.99122,142
2012.12.26,03:00,0.99121,0.99270,0.99121,0.99239,595
2012.12.26,04:00,0.99237,0.99272,0.99219,0.99237,211
2012.12.26,05:00,0.99240,0.99275,0.99165,0.99186,312
2012.12.26,06:00,0.99184,0.99206,0.99151,0.99184,554
2012.12.26,07:00,0.99182,0.99257,0.99179,0.99187,352
2012.12.26,08:00,0.99187,0.99245,0.99182,0.99225,807
2012.12.26,09:00,0.99224,0.99299,0.99122,0.99292,391
2012.12.26,10:00,0.99292,0.99326,0.99292,0.99322,93
2012.12.26,11:00,0.99322,0.99352,0.99267,0.99327,299
2012.12.26,12:00,0.99332,0.99332,0.99212,0.99227,335
2012.12.26,13:00,0.99227,0.99259,0.99204,0.99212,302
2012.12.26,14:00,0.99210,0.99229,0.99152,0.99229,567
2012.12.26,15:00,0.99227,0.99402,0.99224,0.99387,929
2012.12.26,16:00,0.99395,0.99485,0.99352,0.99447,1226
2012.12.26,17:00,0.99445,0.99502,0.99412,0.99424,549
2012.12.26,18:00,0.99422,0.99477,0.99412,0.99462,495
2012.12.26,19:00,0.99462,0.99465,0.99417,0.99417,435
2012.12.26,20:00,0.99424,0.99431,0.99367,0.99404,414
2012.12.26,21:00,0.99402,0.99442,0.99384,0.99409,682
2012.12.26,22:00,0.99415,0.99422,0.99326,0.99354,502
2012.12.26,23:00,0.99352,0.99389,0.99340,0.99375,346
2012.12.27,00:00,0.99374,0.99375,0.99285,0.99286,752
2012.12.27,01:00,0.99285,0.99322,0.99275,0.99307,584
2012.12.27,02:00,0.99307,0.99312,0.99254,0.99255,707
2012.12.27,03:00,0.99252,0.99259,0.99231,0.99241,320
2012.12.27,04:00,0.99242,0.99286,0.99237,0.99245,440
2012.12.27,05:00,0.99244,0.99314,0.99244,0.99287,333
2012.12.27,06:00,0.99286,0.99292,0.99241,0.99260,634
2012.12.27,07:00,0.99265,0.99289,0.99237,0.99242,528
2012.12.27,08:00,0.99242,0.99242,0.99171,0.99182,551
2012.12.27,09:00,0.99182,0.99207,0.99132,0.99147,517
2012.12.27,10:00,0.99146,0.99184,0.99135,0.99182,331
2012.12.27,11:00,0.99182,0.99201,0.99132,0.99172,520
2012.12.27,12:00,0.99167,0.99172,0.99072,0.99122,700
2012.12.27,13:00,0.99127,0.99281,0.99107,0.99244,1516
2012.12.27,14:00,0.99245,0.99302,0.99152,0.99232,1686
2012.12.27,15:00,0.99237,0.99424,0.99222,0.99344,2301
2012.12.27,16:00,0.99345,0.99502,0.99322,0.99477,1535
2012.12.27,17:00,0.99482,0.99529,0.99464,0.99474,1407
2012.12.27,18:00,0.99469,0.99525,0.99402,0.99519,1334
2012.12.27,19:00,0.99520,0.99574,0.99445,0.99476,1298
2012.12.27,20:00,0.99475,0.99492,0.99411,0.99472,1332
2012.12.27,21:00,0.99471,0.99522,0.99460,0.99502,1116
2012.12.27,22:00,0.99502,0.99532,0.99454,0.99496,354
2012.12.27,23:00,0.99497,0.99502,0.99445,0.99484,673
2012.12.28,00:00,0.99485,0.99529,0.99427,0.99441,626
2012.12.28,01:00,0.99442,0.99501,0.99429,0.99465,575
2012.12.28,02:00,0.99466,0.99492,0.99440,0.99456,361
2012.12.28,03:00,0.99457,0.99471,0.99437,0.99437,213
2012.12.28,04:00,0.99444,0.99462,0.99427,0.99455,381
2012.12.28,05:00,0.99451,0.99507,0.99450,0.99475,380
2012.12.28,06:00,0.99477,0.99482,0.99386,0.99410,353
2012.12.28,07:00,0.99411,0.99446,0.99376,0.99434,453
2012.12.28,08:00,0.99427,0.99484,0.99392,0.99471,912
2012.12.28,09:00,0.99467,0.99552,0.99457,0.99479,953
2012.12.28,10:00,0.99474,0.99517,0.99452,0.99484,675
2012.12.28,11:00,0.99485,0.99522,0.99412,0.99439,694
2012.12.28,12:00,0.99434,0.99539,0.99432,0.99512,818
2012.12.28,13:00,0.99507,0.99549,0.99437,0.99464,1036
2012.12.28,14:00,0.99469,0.99492,0.99422,0.99482,1200
2012.12.28,15:00,0.99485,0.99672,0.99481,0.99550,2434
2012.12.28,16:00,0.99552,0.99582,0.99477,0.99499,1662
2012.12.28,17:00,0.99502,0.99526,0.99452,0.99475,938
2012.12.28,18:00,0.99477,0.99585,0.99465,0.99564,734
2012.12.28,19:00,0.99562,0.99627,0.99544,0.99627,822
2012.12.28,20:00,0.99626,0.99635,0.99567,0.99632,1401
2012.12.28,21:00,0.99632,0.99697,0.99606,0.99680,2488
2012.12.30,21:00,0.99630,0.99642,0.99612,0.99615,25
2012.12.30,22:00,0.99612,0.99617,0.99506,0.99522,342
2012.12.30,23:00,0.99524,0.99542,0.99431,0.99431,891
2012.12.31,00:00,0.99434,0.99529,0.99434,0.99466,586
2012.12.31,01:00,0.99472,0.99489,0.99454,0.99474,293
2012.12.31,02:00,0.99472,0.99481,0.99450,0.99462,344
2012.12.31,03:00,0.99464,0.99499,0.99462,0.99489,327
2012.12.31,04:00,0.99487,0.99584,0.99472,0.99486,532
2012.12.31,05:00,0.99487,0.99497,0.99399,0.99401,512
2012.12.31,06:00,0.99400,0.99470,0.99400,0.99462,456
2012.12.31,07:00,0.99464,0.99504,0.99307,0.99397,821
2012.12.31,08:00,0.99392,0.99486,0.99392,0.99472,717
2012.12.31,09:00,0.99477,0.99521,0.99402,0.99416,1030
2012.12.31,10:00,0.99414,0.99527,0.99402,0.99462,550
2012.12.31,11:00,0.99469,0.99512,0.99427,0.99466,678
2012.12.31,12:00,0.99462,0.99537,0.99442,0.99464,821
2012.12.31,13:00,0.99462,0.99595,0.99442,0.99562,1624
2012.12.31,14:00,0.99557,0.99617,0.99502,0.99537,1377
2012.12.31,15:00,0.99542,0.99701,0.99472,0.99557,2303
2012.12.31,16:00,0.99559,0.99681,0.99522,0.99577,2318
2012.12.31,17:00,0.99579,0.99580,0.99090,0.99472,3000
2012.12.31,18:00,0.99472,0.99474,0.99254,0.99346,1915
2012.12.31,19:00,0.99347,0.99415,0.99221,0.99284,1160
2012.12.31,20:00,0.99286,0.99377,0.99230,0.99237,1305
2012.12.31,21:00,0.99237,0.99332,0.99190,0.99197,1191
2013.01.01,21:00,0.99320,0.99342,0.99262,0.99297,84
2013.01.01,22:00,0.99295,0.99309,0.99209,0.99267,445
2013.01.01,23:00,0.99267,0.99426,0.99262,0.99392,406
2013.01.02,00:00,0.99392,0.99402,0.99262,0.99266,752
2013.01.02,01:00,0.99267,0.99272,0.98841,0.98857,1811
2013.01.02,02:00,0.98859,0.98859,0.98556,0.98560,1593
2013.01.02,03:00,0.98561,0.98654,0.98550,0.98637,1297
2013.01.02,04:00,0.98637,0.98784,0.98637,0.98761,783
2013.01.02,05:00,0.98762,0.98774,0.98692,0.98729,497
2013.01.02,06:00,0.98727,0.98791,0.98621,0.98760,1025
2013.01.02,07:00,0.98761,0.98799,0.98632,0.98711,1432
2013.01.02,08:00,0.98709,0.98719,0.98497,0.98497,990
2013.01.02,09:00,0.98501,0.98579,0.98474,0.98546,1010
2013.01.02,10:00,0.98539,0.98605,0.98479,0.98549,1143
2013.01.02,11:00,0.98547,0.98600,0.98402,0.98457,2186
2013.01.02,12:00,0.98461,0.98535,0.98427,0.98464,2299
2013.01.02,13:00,0.98469,0.98480,0.98402,0.98452,2332
2013.01.02,14:00,0.98452,0.98466,0.98357,0.98406,2256
2013.01.02,15:00,0.98402,0.98467,0.98359,0.98359,2347
2013.01.02,16:00,0.98360,0.98621,0.98359,0.98579,2781
2013.01.02,17:00,0.98580,0.98697,0.98569,0.98694,1479
2013.01.02,18:00,0.98697,0.98704,0.98616,0.98662,934
2013.01.02,19:00,0.98662,0.98670,0.98559,0.98574,1564
2013.01.02,20:00,0.98577,0.98599,0.98501,0.98501,1096
2013.01.02,21:00,0.98502,0.98577,0.98466,0.98487,2290
2013.01.02,22:00,0.98486,0.98611,0.98449,0.98525,1240
2013.01.02,23:00,0.98526,0.98630,0.98526,0.98561,969
2013.01.03,00:00,0.98560,0.98589,0.98554,0.98575,412
2013.01.03,01:00,0.98574,0.98622,0.98541,0.98576,808
2013.01.03,02:00,0.98575,0.98671,0.98566,0.98665,686
2013.01.03,03:00,0.98664,0.98680,0.98615,0.98627,782
2013.01.03,04:00,0.98629,0.98632,0.98581,0.98591,541
2013.01.03,05:00,0.98590,0.98641,0.98587,0.98632,525
2013.01.03,06:00,0.98632,0.98636,0.98521,0.98531,543
2013.01.03,07:00,0.98530,0.98557,0.98462,0.98467,1369
2013.01.03,08:00,0.98474,0.98532,0.98462,0.98506,994
2013.01.03,09:00,0.98505,0.98514,0.98452,0.98502,1315
2013.01.03,10:00,0.98497,0.98582,0.98497,0.98582,1520
2013.01.03,11:00,0.98582,0.98657,0.98542,0.98656,1358
2013.01.03,12:00,0.98655,0.98670,0.98602,0.98662,1360
2013.01.03,13:00,0.98662,0.98662,0.98437,0.98451,2617
2013.01.03,14:00,0.98450,0.98557,0.98442,0.98525,1689
2013.01.03,15:00,0.98522,0.98615,0.98469,0.98487,2659
2013.01.03,16:00,0.98489,0.98540,0.98417,0.98526,1930
2013.01.03,17:00,0.98525,0.98565,0.98512,0.98565,1422
2013.01.03,18:00,0.98564,0.98571,0.98537,0.98539,695
2013.01.03,19:00,0.98544,0.98764,0.98544,0.98714,2838
2013.01.03,20:00,0.98715,0.98829,0.98705,0.98791,1783
2013.01.03,21:00,0.98790,0.98812,0.98732,0.98766,1412
2013.01.03,22:00,0.98756,0.98870,0.98737,0.98847,944
2013.01.03,23:00,0.98847,0.98862,0.98796,0.98826,842
2013.01.04,00:00,0.98832,0.98860,0.98761,0.98852,967
2013.01.04,01:00,0.98857,0.98875,0.98816,0.98851,1570
2013.01.04,02:00,0.98850,0.98920,0.98847,0.98915,747
2013.01.04,03:00,0.98921,0.98954,0.98880,0.98899,709
2013.01.04,04:00,0.98892,0.98902,0.98826,0.98840,723
2013.01.04,05:00,0.98839,0.98851,0.98810,0.98827,731
2013.01.04,06:00,0.98826,0.98882,0.98811,0.98877,896
2013.01.04,07:00,0.98877,0.99069,0.98875,0.99060,1620
2013.01.04,08:00,0.99054,0.99082,0.98999,0.99034,1846
2013.01.04,09:00,0.99035,0.99072,0.98982,0.99029,1179
2013.01.04,10:00,0.99030,0.99181,0.99006,0.99157,1559
2013.01.04,11:00,0.99159,0.99222,0.99147,0.99202,962
2013.01.04,12:00,0.99202,0.99204,0.99124,0.99141,1288
2013.01.04,13:00,0.99139,0.99159,0.98567,0.98637,6120
2013.01.04,14:00,0.98636,0.98671,0.98491,0.98506,3241
2013.01.04,15:00,0.98507,0.98631,0.98470,0.98552,2263
2013.01.04,16:00,0.98552,0.98592,0.98512,0.98550,1786
2013.01.04,17:00,0.98551,0.98592,0.98531,0.98572,1212
2013.01.04,18:00,0.98576,0.98660,0.98576,0.98645,1090
2013.01.04,19:00,0.98646,0.98685,0.98622,0.98684,1916
2013.01.04,20:00,0.98682,0.98721,0.98652,0.98684,1262
2013.01.04,21:00,0.98682,0.98779,0.98662,0.98702,1777
2013.01.06,21:00,0.98697,0.98697,0.98612,0.98637,83
2013.01.06,22:00,0.98640,0.98669,0.98602,0.98605,346
2013.01.06,23:00,0.98604,0.98674,0.98587,0.98607,1012
2013.01.07,00:00,0.98607,0.98742,0.98605,0.98704,948
2013.01.07,01:00,0.98705,0.98722,0.98637,0.98711,932
2013.01.07,02:00,0.98717,0.98732,0.98654,0.98682,695
2013.01.07,03:00,0.98684,0.98731,0.98675,0.98722,470
2013.01.07,04:00,0.98727,0.98776,0.98710,0.98770,647
2013.01.07,05:00,0.98769,0.98822,0.98764,0.98776,896
2013.01.07,06:00,0.98775,0.98837,0.98757,0.98766,1112
2013.01.07,07:00,0.98771,0.98782,0.98682,0.98717,1119
2013.01.07,08:00,0.98721,0.98815,0.98716,0.98757,1175
2013.01.07,09:00,0.98752,0.98764,0.98634,0.98682,1001
2013.01.07,10:00,0.98682,0.98706,0.98615,0.98634,715
2013.01.07,11:00,0.98632,0.98722,0.98622,0.98712,654
2013.01.07,12:00,0.98712,0.98731,0.98662,0.98711,1240
2013.01.07,13:00,0.98709,0.98727,0.98602,0.98669,1466
2013.01.07,14:00,0.98667,0.98731,0.98612,0.98707,1965
2013.01.07,15:00,0.98709,0.98732,0.98532,0.98574,2202
2013.01.07,16:00,0.98572,0.98622,0.98527,0.98585,1834
2013.01.07,17:00,0.98584,0.98602,0.98539,0.98581,1122
2013.01.07,18:00,0.98582,0.98611,0.98561,0.98609,860
2013.01.07,19:00,0.98605,0.98637,0.98566,0.98622,786
2013.01.07,20:00,0.98622,0.98634,0.98557,0.98562,725
2013.01.07,21:00,0.98562,0.98614,0.98554,0.98574,1342
2013.01.07,22:00,0.98577,0.98607,0.98555,0.98569,576
2013.01.07,23:00,0.98570,0.98589,0.98559,0.98569,848
2013.01.08,00:00,0.98570,0.98601,0.98559,0.98577,878
2013.01.08,01:00,0.98582,0.98612,0.98549,0.98601,863
