2013.07.08,12:00,130.018,130.083,129.827,129.849,9445
2013.07.08,13:00,129.850,130.041,129.838,130.027,12578
2013.07.08,14:00,130.026,130.165,129.893,130.035,11160
2013.07.08,15:00,130.034,130.100,129.987,129.994,10010
2013.07.08,16:00,129.997,130.010,129.725,129.745,7369
2013.07.08,17:00,129.743,129.886,129.696,129.779,4642
2013.07.08,18:00,129.782,130.013,129.721,130.002,4432
2013.07.08,19:00,130.000,130.091,129.863,130.085,4570
2013.07.08,20:00,130.084,130.093,129.901,129.910,3136
2013.07.08,21:00,129.922,129.930,129.815,129.823,2755
2013.07.08,22:00,129.824,129.869,129.688,129.778,4055
2013.07.08,23:00,129.777,129.879,129.734,129.810,4023
2013.07.09,00:00,129.809,129.948,129.765,129.801,9432
2013.07.09,01:00,129.800,130.114,129.695,130.106,9224
2013.07.09,02:00,130.105,130.118,129.832,129.916,5654
2013.07.09,03:00,129.917,129.978,129.804,129.960,4967
2013.07.09,04:00,129.959,130.102,129.927,130.050,4763
2013.07.09,05:00,130.051,130.490,130.048,130.422,6956
2013.07.09,06:00,130.421,130.556,130.352,130.453,10177
2013.07.09,07:00,130.452,130.460,130.108,130.241,11354
2013.07.09,08:00,130.240,130.426,130.199,130.256,10722
2013.07.09,09:00,130.255,130.356,130.220,130.303,7952
2013.07.09,10:00,130.304,130.317,130.104,130.143,7268
2013.07.09,11:00,130.144,130.181,129.974,130.094,7191
2013.07.09,12:00,130.096,130.172,130.022,130.072,9965
2013.07.09,13:00,130.073,130.126,129.978,130.051,8676
2013.07.09,14:00,130.052,130.063,129.140,129.214,19743
2013.07.09,15:00,129.213,129.311,129.058,129.111,12816
2013.07.09,16:00,129.112,129.305,129.095,129.207,5711
2013.07.09,17:00,129.205,129.228,128.699,128.938,8712
2013.07.09,18:00,128.931,129.132,128.880,129.079,4726
2013.07.09,19:00,129.076,129.207,129.066,129.169,4348
2013.07.09,20:00,129.156,129.319,129.154,129.260,2411
2013.07.09,21:00,129.259,129.349,129.210,129.233,2466
2013.07.09,22:00,129.235,129.307,129.213,129.290,3833
2013.07.09,23:00,129.291,129.335,129.209,129.270,3105
2013.07.10,00:00,129.264,129.284,129.142,129.168,6427
2013.07.10,01:00,129.169,129.342,129.130,129.297,4825
2013.07.10,02:00,129.296,129.297,129.039,129.136,7320
2013.07.10,03:00,129.139,129.142,128.966,129.053,5191
2013.07.10,04:00,129.048,129.084,128.570,128.576,8598
2013.07.10,05:00,128.581,128.642,128.202,128.600,14861
2013.07.10,06:00,128.601,128.702,128.439,128.573,9724
2013.07.10,07:00,128.574,128.841,128.508,128.688,11288
2013.07.10,08:00,128.690,128.691,127.974,128.268,21061
2013.07.10,09:00,128.269,128.316,128.153,128.261,8485
2013.07.10,10:00,128.262,128.422,128.262,128.287,6673
2013.07.10,11:00,128.290,128.487,128.187,128.464,9065
2013.07.10,12:00,128.470,128.654,128.391,128.627,9904
2013.07.10,13:00,128.626,128.910,128.498,128.841,12393
2013.07.10,14:00,128.847,128.907,128.651,128.656,15905
2013.07.10,15:00,128.655,128.754,128.491,128.588,10102
2013.07.10,16:00,128.589,128.868,128.580,128.804,4349
2013.07.10,17:00,128.805,129.063,128.777,128.931,6200
2013.07.10,18:00,128.933,129.396,128.511,129.036,32875
2013.07.10,19:00,129.038,129.217,128.978,129.062,9265
2013.07.10,20:00,129.061,129.524,128.953,129.326,15286
2013.07.10,21:00,129.330,129.811,129.211,129.609,8248
2013.07.10,22:00,129.607,129.978,129.050,129.842,29138
2013.07.10,23:00,129.844,130.127,129.760,129.867,21135
2013.07.11,00:00,129.866,130.426,129.848,130.282,19200
2013.07.11,01:00,130.281,130.330,129.931,129.949,13519
2013.07.11,02:00,129.950,130.070,129.337,129.358,14400
2013.07.11,03:00,129.359,129.762,129.152,129.633,21680
2013.07.11,04:00,129.632,129.874,129.429,129.466,14390
2013.07.11,05:00,129.465,129.560,129.153,129.418,19625
2013.07.11,06:00,129.416,129.500,129.062,129.195,18577
2013.07.11,07:00,129.194,129.465,129.116,129.363,20963
2013.07.11,08:00,129.359,129.805,129.265,129.748,14141
2013.07.11,09:00,129.750,129.792,129.470,129.619,10056
2013.07.11,10:00,129.620,129.787,129.540,129.549,9799
2013.07.11,11:00,129.548,129.826,129.547,129.684,10015
2013.07.11,12:00,129.685,129.712,129.136,129.151,19795
2013.07.11,13:00,129.150,129.466,129.112,129.196,14218
2013.07.11,14:00,129.197,129.238,128.689,128.736,22340
2013.07.11,15:00,128.737,128.928,128.615,128.907,12984
2013.07.11,16:00,128.906,129.178,128.779,129.069,9518
2013.07.11,17:00,129.070,129.560,128.994,129.528,6871
2013.07.11,18:00,129.527,129.737,129.206,129.688,8447
2013.07.11,19:00,129.687,129.738,129.327,129.557,13700
2013.07.11,20:00,129.556,129.615,129.368,129.586,6098
2013.07.11,21:00,129.596,129.735,129.560,129.611,4897
2013.07.11,22:00,129.610,129.732,129.503,129.719,3653
2013.07.11,23:00,129.718,129.747,129.315,129.333,5597
2013.07.12,00:00,129.334,129.840,129.187,129.838,10022
2013.07.12,01:00,129.837,129.948,129.615,129.623,9151
2013.07.12,02:00,129.617,129.684,129.476,129.643,5566
2013.07.12,03:00,129.642,129.752,129.516,129.555,4438
2013.07.12,04:00,129.556,129.689,129.467,129.530,4706
2013.07.12,05:00,129.527,129.551,129.406,129.494,3899
2013.07.12,06:00,129.492,129.504,129.208,129.417,9607
2013.07.12,07:00,129.416,129.617,129.210,129.210,9111
2013.07.12,08:00,129.211,129.298,129.054,129.147,8634
2013.07.12,09:00,129.144,129.489,129.139,129.427,7884
2013.07.12,10:00,129.428,129.799,129.277,129.657,10704
2013.07.12,11:00,129.658,129.753,129.441,129.654,11641
2013.07.12,12:00,129.651,129.918,129.631,129.654,15683
2013.07.12,13:00,129.653,129.687,128.875,128.987,19922
2013.07.12,14:00,128.983,129.825,128.901,129.754,16015
2013.07.12,15:00,129.752,129.777,129.527,129.682,10221
2013.07.12,16:00,129.681,129.921,129.559,129.813,6032
2013.07.12,17:00,129.814,129.933,129.470,129.779,10818
2013.07.12,18:00,129.778,129.874,129.723,129.786,3418
2013.07.12,19:00,129.788,129.876,129.745,129.819,2790
2013.07.12,20:00,129.818,129.842,129.525,129.572,3391
2013.07.12,21:00,129.571,129.809,129.523,129.570,2783
2013.07.12,22:00,129.569,129.580,129.569,129.574,3
2013.07.14,20:00,129.704,130.056,129.679,129.949,462
2013.07.14,21:00,129.950,129.951,129.655,129.712,1306
2013.07.14,22:00,129.716,129.788,129.476,129.557,3711
2013.07.14,23:00,129.555,129.707,129.540,129.553,2376
2013.07.15,00:00,129.554,129.719,129.554,129.683,3282
2013.07.15,01:00,129.684,129.684,129.573,129.618,3525
2013.07.15,02:00,129.617,129.762,129.385,129.723,5938
2013.07.15,03:00,129.724,129.755,129.680,129.697,1539
2013.07.15,04:00,129.693,129.783,129.692,129.776,1494
2013.07.15,05:00,129.775,129.830,129.693,129.742,1881
2013.07.15,06:00,129.741,129.769,129.630,129.657,5165
2013.07.15,07:00,129.658,130.029,129.649,129.918,8795
2013.07.15,08:00,129.919,130.267,129.850,129.984,11666
2013.07.15,09:00,129.983,130.147,129.918,130.025,6256
2013.07.15,10:00,130.019,130.375,130.011,130.337,9076
2013.07.15,11:00,130.336,130.480,130.209,130.436,13833
2013.07.15,12:00,130.432,130.703,130.387,130.597,19634
2013.07.15,13:00,130.596,130.601,130.262,130.306,15791
2013.07.15,14:00,130.296,130.367,130.137,130.300,12918
2013.07.15,15:00,130.301,130.466,130.263,130.440,7919
2013.07.15,16:00,130.439,130.627,130.277,130.423,8534
2013.07.15,17:00,130.420,130.552,130.372,130.454,4754
2013.07.15,18:00,130.453,130.578,130.412,130.464,4520
2013.07.15,19:00,130.467,130.470,130.306,130.335,3205
2013.07.15,20:00,130.334,130.502,130.288,130.423,2937
2013.07.15,21:00,130.424,130.589,130.385,130.586,4582
2013.07.15,22:00,130.583,130.584,130.441,130.536,3323
2013.07.15,23:00,130.533,130.628,130.477,130.513,3812
2013.07.16,00:00,130.512,130.650,130.449,130.560,8631
2013.07.16,01:00,130.559,130.587,130.304,130.379,6496
2013.07.16,02:00,130.383,130.463,130.284,130.357,6197
2013.07.16,03:00,130.360,130.454,130.309,130.350,3973
2013.07.16,04:00,130.349,130.430,130.342,130.381,3005
2013.07.16,05:00,130.383,130.592,130.368,130.576,5824
2013.07.16,06:00,130.577,130.715,130.505,130.658,6886
2013.07.16,07:00,130.659,130.809,130.169,130.181,14252
2013.07.16,08:00,130.180,130.323,130.028,130.202,12622
2013.07.16,09:00,130.201,130.423,130.028,130.309,9227
2013.07.16,10:00,130.310,130.593,130.200,130.231,13964
2013.07.16,11:00,130.226,130.479,130.154,130.390,10322
2013.07.16,12:00,130.389,130.622,130.245,130.557,16728
2013.07.16,13:00,130.556,130.577,130.396,130.512,12287
2013.07.16,14:00,130.514,130.693,130.365,130.430,13766
2013.07.16,15:00,130.431,130.664,130.424,130.601,10652
2013.07.16,16:00,130.602,130.636,130.325,130.369,8231
2013.07.16,17:00,130.368,130.407,130.252,130.366,4137
2013.07.16,18:00,130.365,130.590,130.342,130.525,5273
2013.07.16,19:00,130.524,130.540,130.257,130.306,6272
2013.07.16,20:00,130.305,130.466,130.293,130.422,3617
2013.07.16,21:00,130.426,130.488,130.310,130.422,4287
2013.07.16,22:00,130.423,130.460,130.355,130.404,3742
2013.07.16,23:00,130.403,130.507,130.282,130.308,4325
2013.07.17,00:00,130.309,130.573,130.283,130.454,7475
2013.07.17,01:00,130.455,130.758,130.426,130.713,7242
2013.07.17,02:00,130.715,130.756,130.601,130.603,4695
2013.07.17,03:00,130.604,130.658,130.460,130.538,4396
2013.07.17,04:00,130.537,130.646,130.531,130.569,3764
2013.07.17,05:00,130.572,130.616,130.489,130.506,4021
2013.07.17,06:00,130.507,130.581,130.444,130.527,6127
2013.07.17,07:00,130.526,131.205,130.521,131.057,13179
2013.07.17,08:00,131.056,131.355,130.978,131.033,13796
2013.07.17,09:00,131.034,131.085,130.819,131.005,8793
2013.07.17,10:00,131.003,131.096,130.982,130.996,5165
2013.07.17,11:00,130.997,131.048,130.929,130.979,6757
2013.07.17,12:00,130.975,131.197,130.696,130.783,23372
2013.07.17,13:00,130.784,130.868,130.300,130.587,18983
2013.07.17,14:00,130.588,130.873,130.455,130.575,23681
2013.07.17,15:00,130.574,130.742,130.483,130.552,11776
2013.07.17,16:00,130.551,130.765,130.494,130.611,7236
2013.07.17,17:00,130.609,130.804,130.587,130.712,5967
2013.07.17,18:00,130.711,130.797,130.473,130.556,5016
2013.07.17,19:00,130.557,130.689,130.548,130.681,2247
2013.07.17,20:00,130.690,130.694,130.627,130.692,1934
2013.07.17,21:00,130.695,130.720,130.649,130.677,1202
2013.07.17,22:00,130.676,130.733,130.625,130.724,1986
2013.07.17,23:00,130.723,130.767,130.549,130.602,2274
2013.07.18,00:00,130.601,130.800,130.529,130.738,5770
2013.07.18,01:00,130.732,130.921,130.643,130.830,5446
2013.07.18,02:00,130.833,130.843,130.727,130.772,3290
2013.07.18,03:00,130.770,131.031,130.741,131.001,4503
2013.07.18,04:00,131.006,131.149,130.907,131.078,5809
2013.07.18,05:00,131.073,131.130,130.975,131.046,4746
2013.07.18,06:00,131.045,131.370,131.035,131.345,6983
2013.07.18,07:00,131.344,131.462,131.301,131.364,7320
2013.07.18,08:00,131.366,131.451,131.233,131.431,8811
2013.07.18,09:00,131.432,131.445,131.169,131.188,5589
2013.07.18,10:00,131.193,131.235,131.056,131.100,5166
2013.07.18,11:00,131.099,131.348,131.069,131.237,5193
2013.07.18,12:00,131.236,131.294,131.091,131.151,11395
2013.07.18,13:00,131.150,131.301,131.099,131.291,9630
2013.07.18,14:00,131.295,131.726,131.289,131.710,13462
2013.07.18,15:00,131.711,131.737,131.520,131.554,7114
2013.07.18,16:00,131.555,131.579,131.427,131.543,5146
2013.07.18,17:00,131.544,131.817,131.515,131.796,5864
2013.07.18,18:00,131.792,131.883,131.613,131.664,3935
2013.07.18,19:00,131.663,131.797,131.593,131.787,2974
2013.07.18,20:00,131.784,131.800,131.590,131.603,3197
2013.07.18,21:00,131.609,131.828,131.567,131.796,2723
2013.07.18,22:00,131.797,131.875,131.700,131.758,2790
2013.07.18,23:00,131.759,131.916,131.739,131.816,3267
2013.07.19,00:00,131.757,131.914,131.737,131.814,3266
2013.07.19,01:00,131.815,132.089,131.765,131.942,7769
2013.07.19,02:00,131.943,131.975,131.387,131.589,11318
2013.07.19,03:00,131.588,131.743,131.392,131.531,7516
2013.07.19,04:00,131.530,131.592,131.209,131.392,8275
2013.07.19,05:00,131.393,131.541,131.343,131.486,4845
2013.07.19,06:00,131.485,131.549,131.314,131.416,6326
2013.07.19,07:00,131.417,131.513,131.258,131.387,6665
2013.07.19,08:00,131.385,131.749,131.286,131.718,8612
2013.07.19,09:00,131.719,131.745,131.557,131.568,7528
2013.07.19,10:00,131.570,131.647,131.333,131.613,7764
2013.07.19,11:00,131.616,131.639,131.506,131.534,4813
2013.07.19,12:00,131.535,131.750,131.506,131.649,7392
2013.07.19,13:00,131.652,131.774,131.498,131.525,6089
2013.07.19,14:00,131.528,131.540,131.377,131.451,8177
2013.07.19,15:00,131.449,131.970,131.413,131.881,10016
2013.07.19,16:00,131.877,131.920,131.788,131.794,5886
2013.07.19,17:00,131.799,131.853,131.646,131.663,3922
2013.07.19,18:00,131.660,131.797,131.660,131.782,2291
2013.07.19,19:00,131.781,131.843,131.627,131.638,2455
2013.07.19,20:00,131.639,131.925,131.637,131.885,3764
2013.07.19,21:00,131.887,132.260,131.817,132.204,3071
2013.07.21,22:00,131.900,131.983,131.579,131.831,965
2013.07.21,23:00,131.830,132.235,131.830,132.012,3123
2013.07.22,00:00,132.013,132.158,131.957,132.070,3377
2013.07.22,01:00,132.069,132.070,131.133,131.514,10720
2013.07.22,02:00,131.515,131.847,131.396,131.444,6855
2013.07.22,03:00,131.443,131.617,131.380,131.483,5612
2013.07.22,04:00,131.484,131.542,131.321,131.517,3619
2013.07.22,05:00,131.525,131.564,131.396,131.527,3854
2013.07.22,06:00,131.526,131.598,131.455,131.481,3859
2013.07.22,07:00,131.480,131.662,131.445,131.601,5579
2013.07.22,08:00,131.599,131.672,131.428,131.566,7562
2013.07.22,09:00,131.567,131.762,131.548,131.610,4833
2013.07.22,10:00,131.609,131.789,131.527,131.744,6471
2013.07.22,11:00,131.743,131.844,131.701,131.716,5584
2013.07.22,12:00,131.718,131.772,131.568,131.604,6140
2013.07.22,13:00,131.603,131.603,131.414,131.564,5709
2013.07.22,14:00,131.565,131.621,131.338,131.364,9100
2013.07.22,15:00,131.372,131.393,131.139,131.178,11175
2013.07.22,16:00,131.174,131.424,131.174,131.389,5645
2013.07.22,17:00,131.386,131.450,131.237,131.273,2926
2013.07.22,18:00,131.275,131.343,131.175,131.290,2363
2013.07.22,19:00,131.292,131.366,131.160,131.332,2181
2013.07.22,20:00,131.331,131.375,131.209,131.220,2038
2013.07.22,21:00,131.216,131.431,131.181,131.386,1670
2013.07.22,22:00,131.387,131.426,131.213,131.318,1711
2013.07.22,23:00,131.320,131.377,131.220,131.228,1736
2013.07.23,00:00,131.230,131.287,130.777,131.012,4858
2013.07.23,01:00,131.011,131.284,130.757,131.172,6097
2013.07.23,02:00,131.173,131.432,131.040,131.386,5866
2013.07.23,03:00,131.385,131.474,131.326,131.398,5015
2013.07.23,04:00,131.397,131.475,131.326,131.392,3464
2013.07.23,05:00,131.393,131.394,131.121,131.239,4305
2013.07.23,06:00,131.243,131.349,131.193,131.212,4483
2013.07.23,07:00,131.215,131.310,131.085,131.136,5124
2013.07.23,08:00,131.137,131.334,131.134,131.239,7189
2013.07.23,09:00,131.238,131.330,131.152,131.234,6524
2013.07.23,10:00,131.230,131.774,131.229,131.682,10751
2013.07.23,11:00,131.681,131.781,131.617,131.728,5868
2013.07.23,12:00,131.731,132.012,131.658,131.908,6126
2013.07.23,13:00,131.907,131.957,131.819,131.929,7110
2013.07.23,14:00,131.928,131.985,131.719,131.735,6558
2013.07.23,15:00,131.730,131.922,131.723,131.842,9545
2013.07.23,16:00,131.838,131.885,131.744,131.808,5884
2013.07.23,17:00,131.805,131.814,131.708,131.726,3760
2013.07.23,18:00,131.724,131.805,131.515,131.581,4087
2013.07.23,19:00,131.580,131.690,131.497,131.584,3874
2013.07.23,20:00,131.585,131.618,131.423,131.500,3611
2013.07.23,21:00,131.501,131.551,131.445,131.445,2152
2013.07.23,22:00,131.445,131.553,131.445,131.532,1246
2013.07.23,23:00,131.531,131.625,131.523,131.549,1805
2013.07.24,00:00,131.550,131.650,131.433,131.556,3068
2013.07.24,01:00,131.554,131.654,131.477,131.566,4791
2013.07.24,02:00,131.567,131.660,131.364,131.635,6431
2013.07.24,03:00,131.637,131.713,131.521,131.613,5136
2013.07.24,04:00,131.612,131.794,131.589,131.754,3222
2013.07.24,05:00,131.749,131.765,131.601,131.649,3497
2013.07.24,06:00,131.648,131.851,131.628,131.808,4066
2013.07.24,07:00,131.807,131.955,131.707,131.920,6177
2013.07.24,08:00,131.917,132.384,131.831,132.344,10193
2013.07.24,09:00,132.341,132.605,132.263,132.538,8052
2013.07.24,10:00,132.539,132.552,132.404,132.464,5861
2013.07.24,11:00,132.468,132.476,132.248,132.415,5139
2013.07.24,12:00,132.414,132.575,132.368,132.575,4890
2013.07.24,13:00,132.576,132.736,132.491,132.550,10455
2013.07.24,14:00,132.549,132.619,132.395,132.550,9729
2013.07.24,15:00,132.571,132.693,132.440,132.552,12334
2013.07.24,16:00,132.547,132.666,132.514,132.557,6268
2013.07.24,17:00,132.559,132.597,132.335,132.425,6288
2013.07.24,18:00,132.421,132.533,132.237,132.254,8462
2013.07.24,19:00,132.255,132.290,132.143,132.158,4256
2013.07.24,20:00,132.157,132.417,132.153,132.348,2969
2013.07.24,21:00,132.350,132.427,132.293,132.317,2078
2013.07.24,22:00,132.344,132.371,132.208,132.318,2583
2013.07.24,23:00,132.319,132.464,132.313,132.346,2401
2013.07.25,00:00,132.342,132.480,132.325,132.423,3156
2013.07.25,01:00,132.422,132.457,132.252,132.364,5085
2013.07.25,02:00,132.362,132.366,132.039,132.060,5718
2013.07.25,03:00,132.063,132.192,131.976,132.156,3547
2013.07.25,04:00,132.159,132.287,132.144,132.249,3137
2013.07.25,05:00,132.248,132.261,132.025,132.128,3364
2013.07.25,06:00,132.133,132.168,131.985,132.083,4677
2013.07.25,07:00,132.087,132.091,131.829,131.945,6562
2013.07.25,08:00,131.948,132.265,131.919,132.228,6566
2013.07.25,09:00,132.229,132.325,131.819,131.871,8403
2013.07.25,10:00,131.867,131.870,131.571,131.662,7218
2013.07.25,11:00,131.661,131.839,131.446,131.556,6921
2013.07.25,12:00,131.554,131.841,131.532,131.778,5709
2013.07.25,13:00,131.774,131.980,131.680,131.817,11125
2013.07.25,14:00,131.823,131.976,131.732,131.927,8740
2013.07.25,15:00,131.928,131.978,131.788,131.823,6225
2013.07.25,16:00,131.822,131.869,131.628,131.748,7581
2013.07.25,17:00,131.744,131.877,131.742,131.776,3376
2013.07.25,18:00,131.777,131.859,131.711,131.800,4486
2013.07.25,19:00,131.801,131.940,131.752,131.841,3640
2013.07.25,20:00,131.850,132.023,131.670,131.721,8436
2013.07.25,21:00,131.713,131.859,131.459,131.822,6623
2013.07.25,22:00,131.824,131.981,131.704,131.768,3427
2013.07.25,23:00,131.771,131.894,131.657,131.766,2449
