2013.07.05,09:00,100.019,100.068,99.950,99.967,3790
2013.07.05,10:00,99.966,99.996,99.933,99.979,2357
2013.07.05,11:00,99.983,100.045,99.957,100.005,4767
2013.07.05,12:00,100.002,101.133,99.996,101.064,22282
2013.07.05,13:00,101.063,101.084,100.706,100.976,18142
2013.07.05,14:00,100.973,101.058,100.749,100.899,13388
2013.07.05,15:00,100.898,100.952,100.840,100.934,6648
2013.07.05,16:00,100.937,101.015,100.916,100.988,4581
2013.07.05,17:00,100.991,101.116,100.986,101.051,3222
2013.07.05,18:00,101.050,101.185,101.050,101.180,3922
2013.07.05,19:00,101.179,101.222,101.119,101.204,3116
2013.07.05,20:00,101.205,101.224,101.126,101.181,1659
2013.07.05,21:00,101.204,101.222,101.109,101.179,1583
2013.07.07,20:00,101.213,101.264,101.206,101.252,152
2013.07.07,21:00,101.254,101.275,101.205,101.261,832
2013.07.07,22:00,101.260,101.466,101.260,101.382,3132
2013.07.07,23:00,101.376,101.530,101.361,101.490,3326
2013.07.08,00:00,101.488,101.488,101.315,101.341,4330
2013.07.08,01:00,101.344,101.394,101.082,101.135,4786
2013.07.08,02:00,101.130,101.264,101.130,101.230,3347
2013.07.08,03:00,101.224,101.355,101.217,101.240,2927
2013.07.08,04:00,101.241,101.271,101.152,101.242,4294
2013.07.08,05:00,101.241,101.250,101.056,101.142,4942
2013.07.08,06:00,101.143,101.145,100.930,101.089,5740
2013.07.08,07:00,101.085,101.205,100.927,101.147,5433
2013.07.08,08:00,101.142,101.379,101.128,101.313,4861
2013.07.08,09:00,101.314,101.382,101.153,101.186,3889
2013.07.08,10:00,101.185,101.200,101.028,101.151,4298
2013.07.08,11:00,101.154,101.262,101.121,101.240,4329
2013.07.08,12:00,101.239,101.249,101.038,101.084,5561
2013.07.08,13:00,101.085,101.128,100.936,101.044,6962
2013.07.08,14:00,101.045,101.135,100.998,101.085,5608
2013.07.08,15:00,101.086,101.128,100.970,101.062,5277
2013.07.08,16:00,101.061,101.082,100.810,100.830,4735
2013.07.08,17:00,100.831,100.983,100.783,100.919,2692
2013.07.08,18:00,100.920,100.987,100.836,100.976,2846
2013.07.08,19:00,100.975,101.070,100.862,101.069,2470
2013.07.08,20:00,101.068,101.072,100.959,100.959,1624
2013.07.08,21:00,100.957,100.964,100.881,100.882,1591
2013.07.08,22:00,100.884,100.917,100.767,100.848,2577
2013.07.08,23:00,100.847,100.980,100.837,100.937,2391
2013.07.09,00:00,100.933,101.109,100.927,101.018,7363
2013.07.09,01:00,101.019,101.242,100.902,101.222,7555
2013.07.09,02:00,101.221,101.225,101.052,101.102,4154
2013.07.09,03:00,101.099,101.104,100.995,101.052,3344
2013.07.09,04:00,101.056,101.148,101.012,101.128,3713
2013.07.09,05:00,101.130,101.255,101.125,101.226,4733
2013.07.09,06:00,101.225,101.296,101.171,101.176,5009
2013.07.09,07:00,101.173,101.185,101.013,101.154,6688
2013.07.09,08:00,101.153,101.238,101.140,101.184,4668
2013.07.09,09:00,101.183,101.267,101.171,101.250,4233
2013.07.09,10:00,101.251,101.289,101.152,101.185,3830
2013.07.09,11:00,101.186,101.198,101.058,101.126,3641
2013.07.09,12:00,101.129,101.263,101.099,101.160,6094
2013.07.09,13:00,101.164,101.191,101.106,101.185,3692
2013.07.09,14:00,101.186,101.192,101.023,101.058,8732
2013.07.09,15:00,101.061,101.198,101.057,101.082,5441
2013.07.09,16:00,101.084,101.120,100.992,101.013,2343
2013.07.09,17:00,101.015,101.091,100.825,100.969,4553
2013.07.09,18:00,100.967,101.015,100.892,100.943,2387
2013.07.09,19:00,100.944,101.067,100.931,101.024,2534
2013.07.09,20:00,101.023,101.169,101.016,101.143,1671
2013.07.09,21:00,101.144,101.176,101.054,101.073,1642
2013.07.09,22:00,101.074,101.177,101.074,101.150,1583
2013.07.09,23:00,101.149,101.212,101.117,101.178,1489
2013.07.10,00:00,101.177,101.177,101.063,101.094,4386
2013.07.10,01:00,101.093,101.189,101.066,101.163,3486
2013.07.10,02:00,101.158,101.176,101.077,101.086,4607
2013.07.10,03:00,101.087,101.087,100.926,100.995,4146
2013.07.10,04:00,100.996,101.022,100.607,100.627,7278
2013.07.10,05:00,100.628,100.664,100.284,100.540,10978
2013.07.10,06:00,100.541,100.649,100.378,100.528,5524
2013.07.10,07:00,100.525,100.581,100.398,100.457,5505
2013.07.10,08:00,100.456,100.456,99.778,100.026,16538
2013.07.10,09:00,100.028,100.141,99.906,100.099,5417
2013.07.10,10:00,100.104,100.211,100.049,100.078,3826
2013.07.10,11:00,100.083,100.198,99.986,100.176,4926
2013.07.10,12:00,100.177,100.380,100.145,100.340,6001
2013.07.10,13:00,100.339,100.494,100.235,100.439,8217
2013.07.10,14:00,100.442,100.445,100.061,100.063,9642
2013.07.10,15:00,100.061,100.246,100.021,100.098,6817
2013.07.10,16:00,100.097,100.288,100.088,100.228,2917
2013.07.10,17:00,100.230,100.415,100.147,100.345,3809
2013.07.10,18:00,100.352,100.634,99.602,100.171,27909
2013.07.10,19:00,100.172,100.310,100.065,100.180,7548
2013.07.10,20:00,100.181,100.395,99.362,99.686,9259
2013.07.10,21:00,99.669,99.923,99.510,99.520,6030
2013.07.10,22:00,99.519,99.640,98.205,98.545,15746
2013.07.10,23:00,98.546,99.181,98.540,99.015,12252
2013.07.11,00:00,99.014,99.623,98.986,99.516,13684
2013.07.11,01:00,99.519,99.554,99.264,99.396,9617
2013.07.11,02:00,99.395,99.444,98.635,98.680,11388
2013.07.11,03:00,98.681,99.072,98.447,98.701,18577
2013.07.11,04:00,98.702,98.921,98.477,98.576,11003
2013.07.11,05:00,98.575,98.793,98.265,98.634,14179
2013.07.11,06:00,98.633,99.090,98.609,98.948,13165
2013.07.11,07:00,98.947,99.338,98.917,99.288,13736
2013.07.11,08:00,99.287,99.498,99.150,99.462,8825
2013.07.11,09:00,99.461,99.497,99.238,99.386,6593
2013.07.11,10:00,99.387,99.407,99.117,99.235,5359
2013.07.11,11:00,99.239,99.384,99.169,99.304,5759
2013.07.11,12:00,99.305,99.427,98.998,99.235,11838
2013.07.11,13:00,99.234,99.299,99.144,99.205,8230
2013.07.11,14:00,99.206,99.212,98.575,98.717,14459
2013.07.11,15:00,98.718,98.882,98.633,98.804,7594
2013.07.11,16:00,98.805,99.134,98.771,99.126,5399
2013.07.11,17:00,99.127,99.346,98.989,99.266,4840
2013.07.11,18:00,99.264,99.321,98.956,99.026,4911
2013.07.11,19:00,99.024,99.028,98.684,98.891,5737
2013.07.11,20:00,98.892,98.989,98.808,98.955,2221
2013.07.11,21:00,98.947,99.075,98.932,98.989,1567
2013.07.11,22:00,98.988,99.062,98.915,99.046,1504
2013.07.11,23:00,99.050,99.054,98.802,98.826,3894
2013.07.12,00:00,98.827,99.169,98.670,99.164,8439
2013.07.12,01:00,99.168,99.320,99.076,99.096,7049
2013.07.12,02:00,99.097,99.131,98.914,99.039,4297
2013.07.12,03:00,99.042,99.118,98.959,99.028,3099
2013.07.12,04:00,99.026,99.129,98.959,99.019,3413
2013.07.12,05:00,99.020,99.079,98.965,99.046,3124
2013.07.12,06:00,99.045,99.072,98.800,99.048,7065
2013.07.12,07:00,99.047,99.203,98.988,99.104,5546
2013.07.12,08:00,99.103,99.128,98.944,99.050,4810
2013.07.12,09:00,99.048,99.172,98.996,99.156,4023
2013.07.12,10:00,99.152,99.448,99.077,99.412,6826
2013.07.12,11:00,99.409,99.618,99.314,99.542,7387
2013.07.12,12:00,99.543,99.691,99.419,99.505,9669
2013.07.12,13:00,99.504,99.567,98.894,98.967,11413
2013.07.12,14:00,98.966,99.430,98.880,99.408,9363
2013.07.12,15:00,99.407,99.524,99.265,99.399,6327
2013.07.12,16:00,99.398,99.437,99.261,99.282,3469
2013.07.12,17:00,99.281,99.413,99.249,99.380,4917
2013.07.12,18:00,99.382,99.415,99.312,99.376,2240
2013.07.12,19:00,99.377,99.409,99.310,99.345,1729
2013.07.12,20:00,99.344,99.348,99.167,99.189,1493
2013.07.12,21:00,99.170,99.341,99.165,99.187,1033
2013.07.12,22:00,99.187,99.187,99.168,99.168,2
2013.07.14,20:00,99.243,99.511,99.234,99.345,241
2013.07.14,21:00,99.349,99.381,99.243,99.269,508
2013.07.14,22:00,99.266,99.329,99.156,99.199,2082
2013.07.14,23:00,99.198,99.267,99.184,99.196,1338
2013.07.15,00:00,99.195,99.344,99.181,99.292,2080
2013.07.15,01:00,99.289,99.296,99.204,99.231,1853
2013.07.15,02:00,99.232,99.301,99.069,99.265,3826
2013.07.15,03:00,99.266,99.300,99.230,99.247,843
2013.07.15,04:00,99.243,99.288,99.243,99.268,901
2013.07.15,05:00,99.267,99.279,99.241,99.255,1157
2013.07.15,06:00,99.256,99.406,99.228,99.362,2586
2013.07.15,07:00,99.357,99.617,99.355,99.519,4478
2013.07.15,08:00,99.520,99.867,99.493,99.788,5767
2013.07.15,09:00,99.792,99.832,99.711,99.769,3212
2013.07.15,10:00,99.770,100.093,99.761,100.088,5222
2013.07.15,11:00,100.091,100.361,100.031,100.309,8052
2013.07.15,12:00,100.305,100.488,99.954,100.111,12306
2013.07.15,13:00,100.110,100.124,99.814,99.885,8764
2013.07.15,14:00,99.881,99.988,99.787,99.876,6953
2013.07.15,15:00,99.875,100.086,99.854,100.041,4677
2013.07.15,16:00,100.040,100.051,99.860,99.936,3576
2013.07.15,17:00,99.935,99.968,99.819,99.895,2343
2013.07.15,18:00,99.896,99.961,99.825,99.851,3523
2013.07.15,19:00,99.853,99.861,99.703,99.729,2014
2013.07.15,20:00,99.728,99.889,99.723,99.854,1578
2013.07.15,21:00,99.852,99.967,99.840,99.953,3109
2013.07.15,22:00,99.950,99.957,99.817,99.949,1949
2013.07.15,23:00,99.950,100.068,99.912,99.948,2555
2013.07.16,00:00,99.949,100.028,99.850,99.966,6095
2013.07.16,01:00,99.965,99.971,99.734,99.779,4550
2013.07.16,02:00,99.778,99.840,99.642,99.744,4830
2013.07.16,03:00,99.743,99.829,99.705,99.737,2676
2013.07.16,04:00,99.738,99.794,99.702,99.726,2046
2013.07.16,05:00,99.727,99.813,99.716,99.746,3554
2013.07.16,06:00,99.750,99.942,99.729,99.884,4059
2013.07.16,07:00,99.882,99.913,99.475,99.595,8125
2013.07.16,08:00,99.594,99.707,99.529,99.626,6788
2013.07.16,09:00,99.627,99.693,99.588,99.643,4353
2013.07.16,10:00,99.642,99.679,99.229,99.331,6976
2013.07.16,11:00,99.327,99.431,99.257,99.424,5386
2013.07.16,12:00,99.423,99.570,99.337,99.441,9570
2013.07.16,13:00,99.446,99.606,99.418,99.445,6648
2013.07.16,14:00,99.446,99.649,99.255,99.285,8820
2013.07.16,15:00,99.286,99.458,99.286,99.373,5505
2013.07.16,16:00,99.369,99.416,99.100,99.192,5179
2013.07.16,17:00,99.189,99.225,99.104,99.160,3019
2013.07.16,18:00,99.164,99.255,99.150,99.180,3037
2013.07.16,19:00,99.176,99.219,98.889,98.964,3821
2013.07.16,20:00,98.967,99.117,98.965,99.089,1873
2013.07.16,21:00,99.091,99.174,99.091,99.155,1506
2013.07.16,22:00,99.157,99.173,99.107,99.159,1558
2013.07.16,23:00,99.160,99.237,99.089,99.114,2498
2013.07.17,00:00,99.116,99.363,99.092,99.260,6656
2013.07.17,01:00,99.261,99.543,99.233,99.497,5891
2013.07.17,02:00,99.496,99.516,99.385,99.387,3709
2013.07.17,03:00,99.388,99.426,99.277,99.344,3631
2013.07.17,04:00,99.343,99.426,99.336,99.373,3097
2013.07.17,05:00,99.372,99.439,99.317,99.393,2672
2013.07.17,06:00,99.394,99.408,99.274,99.382,2909
2013.07.17,07:00,99.383,99.832,99.383,99.691,7015
2013.07.17,08:00,99.692,99.800,99.615,99.646,5517
2013.07.17,09:00,99.647,99.663,99.540,99.634,3529
2013.07.17,10:00,99.630,99.691,99.616,99.648,1946
2013.07.17,11:00,99.647,99.779,99.642,99.756,3192
2013.07.17,12:00,99.757,99.889,99.308,99.464,15091
2013.07.17,13:00,99.465,99.489,99.035,99.377,13139
2013.07.17,14:00,99.376,99.944,99.290,99.724,15292
2013.07.17,15:00,99.723,99.828,99.577,99.705,7721
2013.07.17,16:00,99.704,99.761,99.364,99.409,4286
2013.07.17,17:00,99.410,99.554,99.320,99.471,3362
2013.07.17,18:00,99.472,99.606,99.390,99.572,3015
2013.07.17,19:00,99.573,99.624,99.522,99.607,1521
2013.07.17,20:00,99.606,99.610,99.533,99.581,999
2013.07.17,21:00,99.585,99.621,99.550,99.584,1000
2013.07.17,22:00,99.585,99.685,99.573,99.676,1124
2013.07.17,23:00,99.675,99.701,99.507,99.573,1440
2013.07.18,00:00,99.575,99.718,99.460,99.694,4118
2013.07.18,01:00,99.693,99.869,99.597,99.817,4162
2013.07.18,02:00,99.816,99.817,99.731,99.746,2305
2013.07.18,03:00,99.747,100.058,99.723,100.035,3307
2013.07.18,04:00,100.037,100.177,99.949,100.103,4368
2013.07.18,05:00,100.102,100.159,99.983,100.057,3411
2013.07.18,06:00,100.058,100.287,100.036,100.278,4280
2013.07.18,07:00,100.277,100.343,100.246,100.277,4148
2013.07.18,08:00,100.273,100.284,100.080,100.172,4850
2013.07.18,09:00,100.177,100.219,100.028,100.099,3194
2013.07.18,10:00,100.100,100.131,99.958,100.080,2752
2013.07.18,11:00,100.081,100.248,100.081,100.156,3316
2013.07.18,12:00,100.155,100.369,100.132,100.276,7164
2013.07.18,13:00,100.275,100.366,100.154,100.310,5633
2013.07.18,14:00,100.309,100.652,100.307,100.621,9376
2013.07.18,15:00,100.620,100.645,100.489,100.603,4735
2013.07.18,16:00,100.608,100.644,100.490,100.531,2672
2013.07.18,17:00,100.533,100.606,100.436,100.517,2993
2013.07.18,18:00,100.515,100.616,100.429,100.487,2091
2013.07.18,19:00,100.491,100.523,100.432,100.520,1219
2013.07.18,20:00,100.522,100.526,100.353,100.417,1919
2013.07.18,21:00,100.415,100.549,100.386,100.520,2407
2013.07.18,22:00,100.519,100.606,100.458,100.503,2106
2013.07.18,23:00,100.505,100.602,100.497,100.560,2414
2013.07.19,00:00,100.503,100.600,100.495,100.558,2414
2013.07.19,01:00,100.560,100.860,100.527,100.761,6404
2013.07.19,02:00,100.762,100.773,100.214,100.393,9798
2013.07.19,03:00,100.392,100.488,99.990,100.116,6529
2013.07.19,04:00,100.117,100.168,99.802,100.024,7372
2013.07.19,05:00,100.029,100.161,99.966,100.081,4420
2013.07.19,06:00,100.080,100.143,99.902,100.046,4827
2013.07.19,07:00,100.047,100.148,99.951,99.999,4527
2013.07.19,08:00,99.997,100.371,99.913,100.344,5612
2013.07.19,09:00,100.345,100.348,100.179,100.246,4106
2013.07.19,10:00,100.247,100.468,100.229,100.450,4090
2013.07.19,11:00,100.452,100.464,100.271,100.330,2962
2013.07.19,12:00,100.329,100.370,100.186,100.308,3766
2013.07.19,13:00,100.307,100.407,100.252,100.295,3315
2013.07.19,14:00,100.290,100.328,100.175,100.182,4221
2013.07.19,15:00,100.184,100.422,100.098,100.385,5765
2013.07.19,16:00,100.384,100.426,100.290,100.300,3549
2013.07.19,17:00,100.299,100.360,100.199,100.206,2132
2013.07.19,18:00,100.207,100.322,100.206,100.317,1269
2013.07.19,19:00,100.318,100.345,100.208,100.214,1339
2013.07.19,20:00,100.215,100.368,100.213,100.341,1697
2013.07.19,21:00,100.342,100.645,100.308,100.629,1828
2013.07.21,22:00,100.407,100.466,100.155,100.356,821
2013.07.21,23:00,100.373,100.616,100.357,100.413,3494
2013.07.22,00:00,100.414,100.527,100.310,100.376,2942
2013.07.22,01:00,100.375,100.375,99.604,99.924,9600
2013.07.22,02:00,99.920,100.236,99.892,99.935,6567
2013.07.22,03:00,99.930,100.070,99.860,99.915,4840
2013.07.22,04:00,99.916,99.995,99.794,99.971,3178
2013.07.22,05:00,99.978,100.040,99.867,100.000,3470
2013.07.22,06:00,99.996,100.046,99.929,99.966,2625
2013.07.22,07:00,99.964,100.149,99.922,100.077,3431
2013.07.22,08:00,100.078,100.079,99.860,99.996,4187
2013.07.22,09:00,99.999,100.101,99.953,100.012,2546
2013.07.22,10:00,100.011,100.042,99.862,99.943,3127
2013.07.22,11:00,99.947,99.987,99.892,99.917,2324
2013.07.22,12:00,99.918,100.003,99.908,99.938,3050
2013.07.22,13:00,99.937,99.952,99.816,99.945,2871
2013.07.22,14:00,99.943,99.948,99.543,99.563,5097
2013.07.22,15:00,99.557,99.557,99.283,99.432,7524
2013.07.22,16:00,99.433,99.600,99.429,99.596,3445
2013.07.22,17:00,99.597,99.612,99.482,99.511,1500
2013.07.22,18:00,99.507,99.537,99.402,99.531,1424
2013.07.22,19:00,99.532,99.644,99.487,99.575,1395
2013.07.22,20:00,99.578,99.629,99.509,99.518,1245
2013.07.22,21:00,99.515,99.671,99.492,99.649,936
2013.07.22,22:00,99.650,99.677,99.508,99.605,961
2013.07.22,23:00,99.607,99.631,99.532,99.536,1313
2013.07.23,00:00,99.540,99.573,99.216,99.322,3913
2013.07.23,01:00,99.323,99.558,99.138,99.448,5565
2013.07.23,02:00,99.449,99.642,99.350,99.597,4578
2013.07.23,03:00,99.596,99.602,99.450,99.545,3076
2013.07.23,04:00,99.546,99.599,99.474,99.545,2159
2013.07.23,05:00,99.549,99.559,99.338,99.435,3247
2013.07.23,06:00,99.436,99.560,99.414,99.503,2968
2013.07.23,07:00,99.502,99.581,99.417,99.466,2823
2013.07.23,08:00,99.467,99.518,99.360,99.466,3480
2013.07.23,09:00,99.469,99.577,99.401,99.532,3142
2013.07.23,10:00,99.533,100.067,99.530,99.967,6994
2013.07.23,11:00,99.971,100.034,99.900,100.011,3549
2013.07.23,12:00,100.013,100.177,99.924,100.080,3855
2013.07.23,13:00,100.079,100.131,99.932,100.042,4177
2013.07.23,14:00,100.043,100.056,99.885,99.940,3778
2013.07.23,15:00,99.941,99.974,99.685,99.750,5668
2013.07.23,16:00,99.751,99.810,99.654,99.775,3461
2013.07.23,17:00,99.772,99.772,99.678,99.702,2497
2013.07.23,18:00,99.701,99.746,99.488,99.538,2973
2013.07.23,19:00,99.539,99.617,99.407,99.435,2311
2013.07.23,20:00,99.436,99.540,99.350,99.446,2416
2013.07.23,21:00,99.449,99.475,99.406,99.406,1356
2013.07.23,22:00,99.406,99.518,99.405,99.469,735
2013.07.23,23:00,99.470,99.555,99.469,99.491,922
2013.07.24,00:00,99.492,99.558,99.376,99.505,2192
2013.07.24,01:00,99.508,99.600,99.429,99.532,3653
2013.07.24,02:00,99.533,99.733,99.416,99.706,4594
2013.07.24,03:00,99.705,99.786,99.590,99.665,3301
2013.07.24,04:00,99.664,99.797,99.649,99.744,2292
2013.07.24,05:00,99.743,99.757,99.620,99.670,2491
2013.07.24,06:00,99.669,99.858,99.653,99.841,2924
2013.07.24,07:00,99.836,99.936,99.779,99.813,3490
2013.07.24,08:00,99.812,99.976,99.765,99.931,4980
2013.07.24,09:00,99.932,100.166,99.910,100.129,4416
2013.07.24,10:00,100.125,100.151,100.023,100.099,3296
2013.07.24,11:00,100.101,100.112,99.951,100.043,2970
2013.07.24,12:00,100.042,100.080,99.980,100.056,2593
2013.07.24,13:00,100.057,100.362,100.047,100.327,5793
2013.07.24,14:00,100.331,100.387,100.202,100.226,5149
2013.07.24,15:00,100.223,100.436,100.023,100.161,7414
2013.07.24,16:00,100.160,100.292,100.142,100.214,3561
2013.07.24,17:00,100.216,100.363,100.154,100.275,3227
2013.07.24,18:00,100.272,100.435,100.265,100.318,4243
2013.07.24,19:00,100.315,100.334,100.141,100.163,2436
2013.07.24,20:00,100.164,100.326,100.157,100.285,1617
2013.07.24,21:00,100.286,100.329,100.226,100.250,985
2013.07.24,22:00,100.252,100.298,100.183,100.259,1618
2013.07.24,23:00,100.260,100.372,100.251,100.294,1389
2013.07.25,00:00,100.297,100.449,100.277,100.397,1717
2013.07.25,01:00,100.395,100.415,100.216,100.325,3956
2013.07.25,02:00,100.324,100.324,100.030,100.057,4695
2013.07.25,03:00,100.056,100.137,99.990,100.098,3031
2013.07.25,04:00,100.096,100.167,100.056,100.149,2420
2013.07.25,05:00,100.153,100.158,99.984,100.012,2857
2013.07.25,06:00,100.016,100.044,99.871,99.966,3636
2013.07.25,07:00,99.965,99.974,99.765,99.824,4678
2013.07.25,08:00,99.825,100.057,99.820,99.995,4119
2013.07.25,09:00,99.998,100.048,99.891,100.010,3947
2013.07.25,10:00,100.006,100.018,99.843,99.937,4236
2013.07.25,11:00,99.936,99.936,99.618,99.702,4083
2013.07.25,12:00,99.700,99.788,99.682,99.724,3180
2013.07.25,13:00,99.722,99.982,99.534,99.676,6706
2013.07.25,14:00,99.675,99.803,99.661,99.792,4779
2013.07.25,15:00,99.793,99.797,99.607,99.612,3673
2013.07.25,16:00,99.613,99.660,99.436,99.556,5741
2013.07.25,17:00,99.560,99.682,99.556,99.619,2355
2013.07.25,18:00,99.618,99.658,99.445,99.509,2813
2013.07.25,19:00,99.508,99.637,99.486,99.553,2419
2013.07.25,20:00,99.558,99.581,99.137,99.152,5749
2013.07.25,21:00,99.151,99.314,98.883,99.282,4309
2013.07.25,22:00,99.287,99.404,99.204,99.257,2352
2013.07.25,23:00,99.259,99.337,99.142,99.205,1608
2013.07.26,00:00,99.209,99.387,99.071,99.247,3340
