2014.09.22,08:15,0.81289,0.81329,0.81242,0.81310,650
2014.09.22,08:30,0.81315,0.81411,0.81297,0.81377,643
2014.09.22,08:45,0.81376,0.81407,0.81270,0.81277,735
2014.09.22,09:00,0.81286,0.81312,0.81215,0.81218,623
2014.09.22,09:15,0.81219,0.81221,0.81116,0.81182,939
2014.09.22,09:30,0.81181,0.81195,0.81115,0.81147,872
2014.09.22,09:45,0.81148,0.81185,0.81013,0.81014,1112
2014.09.22,10:00,0.81013,0.81084,0.81011,0.81072,544
2014.09.22,10:15,0.81071,0.81203,0.81071,0.81203,778
2014.09.22,10:30,0.81202,0.81251,0.81173,0.81178,629
2014.09.22,10:45,0.81179,0.81234,0.81133,0.81224,602
2014.09.22,11:00,0.81223,0.81246,0.81162,0.81188,459
2014.09.22,11:15,0.81183,0.81200,0.81163,0.81194,422
2014.09.22,11:30,0.81195,0.81251,0.81186,0.81242,444
2014.09.22,11:45,0.81243,0.81264,0.81196,0.81212,492
2014.09.22,12:00,0.81213,0.81232,0.81178,0.81194,338
2014.09.22,12:15,0.81195,0.81207,0.81135,0.81168,379
2014.09.22,12:30,0.81167,0.81183,0.81123,0.81136,423
2014.09.22,12:45,0.81137,0.81152,0.81082,0.81126,395
2014.09.22,13:00,0.81127,0.81176,0.81105,0.81146,584
2014.09.22,13:15,0.81152,0.81170,0.81115,0.81146,487
2014.09.22,13:30,0.81150,0.81200,0.81101,0.81132,738
2014.09.22,13:45,0.81133,0.81158,0.81105,0.81112,599
2014.09.22,14:00,0.81113,0.81120,0.81046,0.81067,639
2014.09.22,14:15,0.81068,0.81128,0.81039,0.81085,699
2014.09.22,14:30,0.81084,0.81087,0.80991,0.81043,849
2014.09.22,14:45,0.81044,0.81132,0.81043,0.81117,908
2014.09.22,15:00,0.81146,0.81152,0.81088,0.81132,899
2014.09.22,15:15,0.81131,0.81225,0.80974,0.80987,1335
2014.09.22,15:30,0.80986,0.81200,0.80980,0.81165,1457
2014.09.22,15:45,0.81166,0.81183,0.81065,0.81088,1197
2014.09.22,16:00,0.81089,0.81134,0.81074,0.81077,794
2014.09.22,16:15,0.81076,0.81201,0.81046,0.81190,1000
2014.09.22,16:30,0.81172,0.81194,0.81120,0.81174,620
2014.09.22,16:45,0.81173,0.81253,0.81173,0.81216,880
2014.09.22,17:00,0.81223,0.81234,0.81126,0.81134,771
2014.09.22,17:15,0.81136,0.81171,0.81119,0.81123,475
2014.09.22,17:30,0.81124,0.81233,0.81119,0.81201,542
2014.09.22,17:45,0.81200,0.81218,0.81145,0.81148,431
2014.09.22,18:00,0.81146,0.81156,0.81134,0.81139,445
2014.09.22,18:15,0.81140,0.81166,0.81118,0.81159,303
2014.09.22,18:30,0.81160,0.81175,0.81110,0.81121,390
2014.09.22,18:45,0.81123,0.81144,0.81119,0.81130,480
2014.09.22,19:00,0.81131,0.81163,0.81129,0.81147,392
2014.09.22,19:15,0.81148,0.81156,0.81112,0.81132,494
2014.09.22,19:30,0.81134,0.81182,0.81131,0.81136,411
2014.09.22,19:45,0.81142,0.81222,0.81131,0.81180,640
2014.09.22,20:00,0.81181,0.81253,0.81175,0.81201,680
2014.09.22,20:15,0.81200,0.81306,0.81195,0.81285,572
2014.09.22,20:30,0.81286,0.81286,0.81245,0.81261,349
2014.09.22,20:45,0.81259,0.81308,0.81258,0.81276,431
2014.09.22,21:00,0.81275,0.81281,0.81221,0.81275,396
2014.09.22,21:15,0.81274,0.81279,0.81224,0.81227,558
2014.09.22,21:30,0.81226,0.81240,0.81211,0.81214,556
2014.09.22,21:45,0.81215,0.81220,0.81183,0.81191,418
2014.09.22,22:00,0.81194,0.81198,0.81179,0.81180,100
2014.09.22,22:15,0.81181,0.81182,0.81084,0.81084,344
2014.09.22,22:30,0.81085,0.81132,0.81064,0.81064,309
2014.09.22,22:45,0.81065,0.81124,0.81043,0.81113,500
2014.09.22,23:00,0.81114,0.81114,0.81058,0.81074,699
2014.09.22,23:15,0.81073,0.81108,0.81072,0.81097,324
2014.09.22,23:30,0.81096,0.81137,0.81090,0.81131,362
2014.09.22,23:45,0.81130,0.81131,0.81099,0.81113,614
2014.09.23,00:00,0.81115,0.81163,0.81106,0.81117,496
2014.09.23,00:15,0.81118,0.81124,0.81096,0.81105,321
2014.09.23,00:30,0.81104,0.81129,0.81099,0.81114,342
2014.09.23,00:45,0.81113,0.81138,0.81094,0.81098,406
2014.09.23,01:00,0.81097,0.81106,0.81051,0.81081,659
2014.09.23,01:15,0.81082,0.81091,0.81041,0.81042,649
2014.09.23,01:30,0.81043,0.81058,0.81016,0.81029,412
2014.09.23,01:45,0.81030,0.81078,0.81015,0.81065,309
2014.09.23,02:00,0.81066,0.81128,0.81057,0.81097,383
2014.09.23,02:15,0.81095,0.81145,0.81076,0.81142,334
2014.09.23,02:30,0.81138,0.81211,0.81136,0.81141,628
2014.09.23,02:45,0.81198,0.81268,0.81147,0.81196,1263
2014.09.23,03:00,0.81195,0.81195,0.81043,0.81045,744
2014.09.23,03:15,0.81043,0.81068,0.81014,0.81043,654
2014.09.23,03:30,0.81049,0.81144,0.81039,0.81141,389
2014.09.23,03:45,0.81142,0.81142,0.81093,0.81107,245
2014.09.23,04:00,0.81108,0.81121,0.81078,0.81083,279
2014.09.23,04:15,0.81084,0.81143,0.81078,0.81126,487
2014.09.23,04:30,0.81125,0.81146,0.81100,0.81104,286
2014.09.23,04:45,0.81103,0.81108,0.81090,0.81099,304
2014.09.23,05:00,0.81100,0.81207,0.81094,0.81190,637
2014.09.23,05:15,0.81188,0.81295,0.81183,0.81243,711
2014.09.23,05:30,0.81242,0.81262,0.81225,0.81243,514
2014.09.23,05:45,0.81244,0.81292,0.81244,0.81251,487
2014.09.23,06:00,0.81254,0.81303,0.81243,0.81285,284
2014.09.23,06:15,0.81284,0.81342,0.81235,0.81324,759
2014.09.23,06:30,0.81323,0.81350,0.81274,0.81318,890
2014.09.23,06:45,0.81319,0.81326,0.81254,0.81280,662
2014.09.23,07:00,0.81281,0.81291,0.81237,0.81237,372
2014.09.23,07:15,0.81242,0.81247,0.81201,0.81226,542
2014.09.23,07:30,0.81234,0.81250,0.81201,0.81219,392
2014.09.23,07:45,0.81220,0.81223,0.81147,0.81156,580
2014.09.23,08:00,0.81159,0.81245,0.81159,0.81224,865
2014.09.23,08:15,0.81225,0.81275,0.81213,0.81253,614
2014.09.23,08:30,0.81281,0.81372,0.81258,0.81270,838
2014.09.23,08:45,0.81269,0.81310,0.81198,0.81204,792
2014.09.23,09:00,0.81194,0.81292,0.81133,0.81259,1168
2014.09.23,09:15,0.81260,0.81275,0.81222,0.81232,706
2014.09.23,09:30,0.81239,0.81315,0.81220,0.81253,773
2014.09.23,09:45,0.81254,0.81334,0.81250,0.81283,674
2014.09.23,10:00,0.81282,0.81373,0.81281,0.81342,674
2014.09.23,10:15,0.81338,0.81355,0.81320,0.81339,393
2014.09.23,10:30,0.81333,0.81451,0.81319,0.81422,995
2014.09.23,10:45,0.81421,0.81450,0.81332,0.81345,1261
2014.09.23,11:00,0.81348,0.81366,0.81328,0.81331,557
2014.09.23,11:15,0.81330,0.81332,0.81268,0.81279,578
2014.09.23,11:30,0.81273,0.81281,0.81201,0.81204,471
2014.09.23,11:45,0.81205,0.81232,0.81181,0.81219,473
2014.09.23,12:00,0.81220,0.81274,0.81209,0.81216,452
2014.09.23,12:15,0.81223,0.81246,0.81149,0.81206,537
2014.09.23,12:30,0.81207,0.81234,0.81202,0.81232,486
2014.09.23,12:45,0.81235,0.81270,0.81208,0.81234,697
2014.09.23,13:00,0.81253,0.81253,0.81130,0.81157,739
2014.09.23,13:15,0.81155,0.81155,0.81052,0.81096,843
2014.09.23,13:30,0.81084,0.81143,0.80913,0.80931,1040
2014.09.23,13:45,0.80930,0.80971,0.80879,0.80951,1104
2014.09.23,14:00,0.80924,0.81006,0.80907,0.80935,741
2014.09.23,14:15,0.80929,0.80983,0.80822,0.80824,822
2014.09.23,14:30,0.80825,0.80840,0.80713,0.80727,1603
2014.09.23,14:45,0.80733,0.80776,0.80660,0.80684,1330
2014.09.23,15:00,0.80667,0.80703,0.80620,0.80631,1146
2014.09.23,15:15,0.80632,0.80672,0.80551,0.80668,1459
2014.09.23,15:30,0.80669,0.80672,0.80560,0.80590,1145
2014.09.23,15:45,0.80591,0.80605,0.80519,0.80542,1167
2014.09.23,16:00,0.80541,0.80564,0.80451,0.80542,1469
2014.09.23,16:15,0.80539,0.80602,0.80522,0.80601,623
2014.09.23,16:30,0.80599,0.80679,0.80599,0.80627,629
2014.09.23,16:45,0.80628,0.80692,0.80621,0.80634,608
2014.09.23,17:00,0.80628,0.80636,0.80551,0.80583,635
2014.09.23,17:15,0.80582,0.80643,0.80552,0.80562,507
2014.09.23,17:30,0.80563,0.80583,0.80514,0.80530,677
2014.09.23,17:45,0.80528,0.80552,0.80454,0.80550,509
2014.09.23,18:00,0.80577,0.80618,0.80556,0.80566,505
2014.09.23,18:15,0.80564,0.80642,0.80564,0.80642,472
2014.09.23,18:30,0.80638,0.80651,0.80612,0.80617,398
2014.09.23,18:45,0.80616,0.80643,0.80603,0.80607,400
2014.09.23,19:00,0.80608,0.80659,0.80608,0.80623,310
2014.09.23,19:15,0.80617,0.80633,0.80585,0.80606,365
2014.09.23,19:30,0.80605,0.80654,0.80595,0.80612,326
2014.09.23,19:45,0.80611,0.80643,0.80593,0.80634,473
2014.09.23,20:00,0.80635,0.80652,0.80606,0.80652,413
2014.09.23,20:15,0.80654,0.80681,0.80619,0.80677,418
2014.09.23,20:30,0.80678,0.80705,0.80667,0.80698,285
2014.09.23,20:45,0.80705,0.80705,0.80637,0.80676,546
2014.09.23,21:00,0.80675,0.80683,0.80644,0.80670,251
2014.09.23,21:15,0.80671,0.80721,0.80656,0.80658,334
2014.09.23,21:30,0.80659,0.80661,0.80410,0.80476,1136
2014.09.23,21:45,0.80478,0.80580,0.80464,0.80497,1310
2014.09.23,22:00,0.80492,0.80568,0.80449,0.80563,320
2014.09.23,22:15,0.80565,0.80601,0.80544,0.80567,232
2014.09.23,22:30,0.80568,0.80660,0.80568,0.80650,157
2014.09.23,22:45,0.80649,0.80656,0.80606,0.80655,218
2014.09.23,23:00,0.80654,0.80682,0.80644,0.80663,244
2014.09.23,23:15,0.80662,0.80709,0.80659,0.80694,470
2014.09.23,23:30,0.80695,0.80711,0.80654,0.80668,744
2014.09.23,23:45,0.80784,0.80827,0.80687,0.80703,820
2014.09.24,00:00,0.80704,0.80735,0.80696,0.80725,571
2014.09.24,00:15,0.80724,0.80779,0.80707,0.80723,570
2014.09.24,00:30,0.80727,0.80773,0.80702,0.80767,750
2014.09.24,00:45,0.80766,0.80845,0.80751,0.80752,887
2014.09.24,01:00,0.80751,0.80761,0.80648,0.80677,879
2014.09.24,01:15,0.80676,0.80710,0.80649,0.80659,628
2014.09.24,01:30,0.80658,0.80688,0.80649,0.80680,477
2014.09.24,01:45,0.80679,0.80684,0.80645,0.80652,458
2014.09.24,02:00,0.80653,0.80656,0.80608,0.80642,508
2014.09.24,02:15,0.80640,0.80684,0.80635,0.80683,168
2014.09.24,02:30,0.80682,0.80753,0.80668,0.80709,571
2014.09.24,02:45,0.80710,0.80770,0.80707,0.80722,618
2014.09.24,03:00,0.80720,0.80727,0.80678,0.80694,533
2014.09.24,03:15,0.80693,0.80723,0.80685,0.80712,462
2014.09.24,03:30,0.80713,0.80746,0.80680,0.80716,476
2014.09.24,03:45,0.80717,0.80785,0.80705,0.80743,517
2014.09.24,04:00,0.80744,0.80745,0.80704,0.80732,527
2014.09.24,04:15,0.80736,0.80752,0.80694,0.80749,357
2014.09.24,04:30,0.80750,0.80791,0.80749,0.80770,501
2014.09.24,04:45,0.80771,0.80779,0.80766,0.80771,443
2014.09.24,05:00,0.80772,0.80802,0.80771,0.80774,151
2014.09.24,05:15,0.80773,0.80798,0.80767,0.80786,250
2014.09.24,05:30,0.80787,0.80826,0.80781,0.80799,440
2014.09.24,05:45,0.80793,0.80814,0.80793,0.80799,315
2014.09.24,06:00,0.80798,0.80802,0.80735,0.80763,490
2014.09.24,06:15,0.80764,0.80804,0.80749,0.80795,349
2014.09.24,06:30,0.80796,0.80835,0.80793,0.80809,450
2014.09.24,06:45,0.80808,0.80814,0.80778,0.80804,480
2014.09.24,07:00,0.80795,0.80809,0.80739,0.80761,453
2014.09.24,07:15,0.80766,0.80829,0.80759,0.80782,460
2014.09.24,07:30,0.80778,0.80792,0.80722,0.80744,565
2014.09.24,07:45,0.80738,0.80874,0.80738,0.80841,519
2014.09.24,08:00,0.80824,0.80878,0.80808,0.80871,618
2014.09.24,08:15,0.80869,0.80921,0.80840,0.80840,799
2014.09.24,08:30,0.80841,0.80869,0.80814,0.80848,503
2014.09.24,08:45,0.80852,0.80856,0.80796,0.80801,389
2014.09.24,09:00,0.80768,0.80783,0.80682,0.80689,694
2014.09.24,09:15,0.80688,0.80721,0.80679,0.80716,474
2014.09.24,09:30,0.80719,0.80743,0.80698,0.80704,322
2014.09.24,09:45,0.80703,0.80723,0.80664,0.80672,519
2014.09.24,10:00,0.80676,0.80682,0.80623,0.80633,425
2014.09.24,10:15,0.80632,0.80679,0.80620,0.80675,433
2014.09.24,10:30,0.80676,0.80729,0.80663,0.80675,438
2014.09.24,10:45,0.80674,0.80681,0.80636,0.80655,415
2014.09.24,11:00,0.80656,0.80693,0.80633,0.80661,448
2014.09.24,11:15,0.80660,0.80720,0.80642,0.80712,390
2014.09.24,11:30,0.80718,0.80726,0.80678,0.80700,446
2014.09.24,11:45,0.80703,0.80729,0.80663,0.80681,382
2014.09.24,12:00,0.80653,0.80678,0.80614,0.80669,439
2014.09.24,12:15,0.80670,0.80672,0.80604,0.80621,438
2014.09.24,12:30,0.80620,0.80671,0.80607,0.80639,455
2014.09.24,12:45,0.80635,0.80641,0.80604,0.80629,531
2014.09.24,13:00,0.80621,0.80633,0.80575,0.80611,418
2014.09.24,13:15,0.80609,0.80669,0.80591,0.80668,717
2014.09.24,13:30,0.80662,0.80732,0.80653,0.80663,806
2014.09.24,13:45,0.80661,0.80723,0.80575,0.80592,1294
2014.09.24,14:00,0.80604,0.80637,0.80522,0.80549,1019
2014.09.24,14:15,0.80550,0.80610,0.80527,0.80559,927
2014.09.24,14:30,0.80556,0.80630,0.80520,0.80618,1363
2014.09.24,14:45,0.80617,0.80626,0.80526,0.80533,883
2014.09.24,15:00,0.80512,0.80605,0.80427,0.80596,1426
2014.09.24,15:15,0.80595,0.80631,0.80520,0.80554,1393
2014.09.24,15:30,0.80553,0.80789,0.80538,0.80739,1593
2014.09.24,15:45,0.80740,0.80763,0.80666,0.80715,1244
2014.09.24,16:00,0.80716,0.80802,0.80688,0.80688,991
2014.09.24,16:15,0.80689,0.80701,0.80527,0.80527,761
2014.09.24,16:30,0.80531,0.80672,0.80512,0.80660,757
2014.09.24,16:45,0.80659,0.80682,0.80611,0.80640,466
2014.09.24,17:00,0.80641,0.80734,0.80632,0.80713,665
2014.09.24,17:15,0.80712,0.80730,0.80671,0.80676,409
2014.09.24,17:30,0.80675,0.80696,0.80642,0.80653,397
2014.09.24,17:45,0.80661,0.80686,0.80631,0.80679,211
2014.09.24,18:00,0.80678,0.80749,0.80659,0.80748,362
2014.09.24,18:15,0.80751,0.80815,0.80735,0.80813,443
2014.09.24,18:30,0.80807,0.80815,0.80733,0.80737,501
2014.09.24,18:45,0.80738,0.80763,0.80716,0.80726,256
2014.09.24,19:00,0.80729,0.80729,0.80693,0.80694,272
2014.09.24,19:15,0.80695,0.80710,0.80685,0.80694,270
2014.09.24,19:30,0.80695,0.80701,0.80660,0.80674,239
2014.09.24,19:45,0.80673,0.80700,0.80664,0.80688,833
2014.09.24,20:00,0.80689,0.80756,0.80637,0.80740,729
2014.09.24,20:15,0.80739,0.80743,0.80705,0.80718,331
2014.09.24,20:30,0.80719,0.80740,0.80663,0.80665,530
2014.09.24,20:45,0.80670,0.80735,0.80654,0.80729,572
2014.09.24,21:00,0.80728,0.80815,0.80726,0.80774,360
2014.09.24,21:15,0.80773,0.80787,0.80728,0.80778,283
2014.09.24,21:30,0.80775,0.80777,0.80748,0.80754,285
2014.09.24,21:45,0.80758,0.80769,0.80745,0.80750,240
2014.09.24,22:00,0.80752,0.80767,0.80733,0.80762,113
