2013.07.02,22:00,152.478,152.697,152.420,152.637,3204
2013.07.02,23:00,152.644,152.769,152.606,152.641,4171
2013.07.03,00:00,152.639,152.643,152.424,152.430,8299
2013.07.03,01:00,152.431,152.579,152.187,152.281,11380
2013.07.03,02:00,152.282,152.408,152.237,152.353,5999
2013.07.03,03:00,152.352,152.590,152.338,152.559,7710
2013.07.03,04:00,152.560,152.681,152.438,152.519,5807
2013.07.03,05:00,152.524,152.595,152.424,152.508,6281
2013.07.03,06:00,152.507,152.753,152.473,152.499,9958
2013.07.03,07:00,152.500,152.585,151.743,151.794,24388
2013.07.03,08:00,151.795,152.302,151.232,151.933,22643
2013.07.03,09:00,151.934,152.155,151.825,152.097,13612
2013.07.03,10:00,152.099,152.353,151.976,152.069,9113
2013.07.03,11:00,152.067,152.123,151.510,151.829,16247
2013.07.03,12:00,151.831,152.271,151.588,152.156,21593
2013.07.03,13:00,152.155,152.279,151.968,152.138,12243
2013.07.03,14:00,152.183,152.227,151.821,152.097,17127
2013.07.03,15:00,152.096,152.543,152.094,152.359,15756
2013.07.03,16:00,152.358,153.012,152.353,152.872,10616
2013.07.03,17:00,152.873,152.957,152.690,152.698,4645
2013.07.03,18:00,152.699,152.771,152.514,152.558,4725
2013.07.03,19:00,152.559,152.649,152.485,152.531,2950
2013.07.03,20:00,152.526,152.695,152.486,152.621,3528
2013.07.03,21:00,152.607,152.766,152.545,152.705,3222
2013.07.03,22:00,152.704,152.865,152.623,152.641,3627
2013.07.03,23:00,152.632,152.793,152.427,152.513,3250
2013.07.04,00:00,152.512,152.680,152.293,152.527,10680
2013.07.04,01:00,152.526,152.630,152.351,152.397,7016
2013.07.04,02:00,152.392,152.414,152.183,152.332,5977
2013.07.04,03:00,152.333,152.489,152.318,152.329,5541
2013.07.04,04:00,152.328,152.368,152.205,152.334,4740
2013.07.04,05:00,152.335,152.465,152.255,152.272,4825
2013.07.04,06:00,152.270,152.298,151.729,151.941,10867
2013.07.04,07:00,151.942,152.244,151.811,152.051,10463
2013.07.04,08:00,152.053,152.092,151.943,152.034,7801
2013.07.04,09:00,152.044,152.058,151.749,151.812,5394
2013.07.04,10:00,151.808,152.172,151.706,152.020,6055
2013.07.04,11:00,152.039,152.232,150.280,150.749,18540
2013.07.04,12:00,150.751,150.906,150.337,150.802,22485
2013.07.04,13:00,150.801,150.979,150.641,150.842,16012
2013.07.04,14:00,150.845,150.911,150.640,150.653,11670
2013.07.04,15:00,150.655,150.837,150.619,150.802,7352
2013.07.04,16:00,150.801,150.920,150.685,150.893,4995
2013.07.04,17:00,150.895,150.958,150.719,150.810,2758
2013.07.04,18:00,150.813,150.846,150.545,150.639,2625
2013.07.04,19:00,150.635,150.763,150.584,150.665,2038
2013.07.04,20:00,150.671,150.826,150.652,150.746,2458
2013.07.04,21:00,150.755,150.985,150.755,150.884,1512
2013.07.04,22:00,150.883,151.099,150.635,150.734,5736
2013.07.04,23:00,150.736,150.853,150.612,150.754,5635
2013.07.05,00:00,150.752,150.978,150.730,150.931,8573
2013.07.05,01:00,150.929,151.110,150.914,151.072,8464
2013.07.05,02:00,151.071,151.109,150.928,150.938,3670
2013.07.05,03:00,150.937,150.957,150.700,150.810,5432
2013.07.05,04:00,150.812,151.003,150.811,150.897,4602
2013.07.05,05:00,150.896,150.948,150.811,150.939,5281
2013.07.05,06:00,150.938,151.021,150.779,150.870,8079
2013.07.05,07:00,150.869,150.873,150.337,150.459,13702
2013.07.05,08:00,150.456,150.527,149.604,149.958,14613
2013.07.05,09:00,149.956,149.965,149.667,149.723,9132
2013.07.05,10:00,149.719,149.825,149.574,149.806,7158
2013.07.05,11:00,149.807,149.923,149.688,149.843,11430
2013.07.05,12:00,149.838,150.610,149.473,150.558,32119
2013.07.05,13:00,150.559,150.560,150.035,150.239,28237
2013.07.05,14:00,150.229,150.445,150.038,150.161,21354
2013.07.05,15:00,150.163,150.516,150.126,150.477,12792
2013.07.05,16:00,150.476,150.632,150.400,150.606,6625
2013.07.05,17:00,150.601,150.716,150.540,150.648,3747
2013.07.05,18:00,150.649,150.793,150.642,150.758,4887
2013.07.05,19:00,150.757,150.817,150.640,150.801,3107
2013.07.05,20:00,150.799,150.895,150.560,150.586,3642
2013.07.05,21:00,150.585,150.892,150.540,150.583,2952
2013.07.05,22:00,150.583,150.583,150.537,150.537,5
2013.07.07,20:00,150.734,150.734,150.553,150.597,341
2013.07.07,21:00,150.595,150.681,150.570,150.646,1125
2013.07.07,22:00,150.636,150.957,150.617,150.819,4070
2013.07.07,23:00,150.813,150.960,150.738,150.802,5154
2013.07.08,00:00,150.797,150.905,150.677,150.791,7559
2013.07.08,01:00,150.789,150.859,150.419,150.503,7167
2013.07.08,02:00,150.501,150.675,150.483,150.569,5511
2013.07.08,03:00,150.571,150.717,150.556,150.577,4610
2013.07.08,04:00,150.575,150.609,150.422,150.604,6441
2013.07.08,05:00,150.603,150.603,150.327,150.500,7089
2013.07.08,06:00,150.501,150.569,150.190,150.546,9724
2013.07.08,07:00,150.550,150.727,150.338,150.572,9891
2013.07.08,08:00,150.573,150.868,150.508,150.852,9472
2013.07.08,09:00,150.853,151.050,150.707,150.742,8871
2013.07.08,10:00,150.740,150.877,150.643,150.778,7995
2013.07.08,11:00,150.777,150.920,150.742,150.834,7564
2013.07.08,12:00,150.833,151.007,150.768,150.824,11246
2013.07.08,13:00,150.827,150.950,150.704,150.819,12542
2013.07.08,14:00,150.813,151.007,150.770,150.994,11403
2013.07.08,15:00,150.997,151.026,150.854,150.903,10438
2013.07.08,16:00,150.902,150.947,150.713,150.768,7352
2013.07.08,17:00,150.767,150.912,150.688,150.780,4366
2013.07.08,18:00,150.782,150.970,150.716,150.938,4627
2013.07.08,19:00,150.934,151.125,150.836,151.123,4325
2013.07.08,20:00,151.122,151.130,150.918,150.920,2966
2013.07.08,21:00,150.906,150.940,150.787,150.804,2232
2013.07.08,22:00,150.805,150.875,150.664,150.782,3306
2013.07.08,23:00,150.780,150.857,150.722,150.727,4200
2013.07.09,00:00,150.726,150.943,150.688,150.756,10030
2013.07.09,01:00,150.754,151.120,150.630,151.116,8936
2013.07.09,02:00,151.115,151.155,150.907,150.947,6780
2013.07.09,03:00,150.948,151.029,150.817,150.966,5480
2013.07.09,04:00,150.960,151.107,150.926,151.042,5349
2013.07.09,05:00,151.043,151.464,151.040,151.449,7603
2013.07.09,06:00,151.448,151.569,151.374,151.513,10213
2013.07.09,07:00,151.521,151.540,151.196,151.267,12631
2013.07.09,08:00,151.266,151.605,150.562,150.742,16522
2013.07.09,09:00,150.741,150.811,150.426,150.517,10407
2013.07.09,10:00,150.512,150.539,150.204,150.312,11986
2013.07.09,11:00,150.313,150.422,150.183,150.345,8267
2013.07.09,12:00,150.344,150.484,150.295,150.383,11084
2013.07.09,13:00,150.387,150.503,150.299,150.489,8573
2013.07.09,14:00,150.491,150.502,149.771,149.875,19462
2013.07.09,15:00,149.873,150.107,149.865,149.964,12566
2013.07.09,16:00,149.958,150.151,149.953,150.082,5712
2013.07.09,17:00,150.078,150.268,149.798,150.009,8042
2013.07.09,18:00,150.007,150.148,149.937,150.092,4931
2013.07.09,19:00,150.091,150.316,150.069,150.236,4290
2013.07.09,20:00,150.235,150.421,150.191,150.358,3328
2013.07.09,21:00,150.362,150.454,150.214,150.248,2801
2013.07.09,22:00,150.249,150.345,150.216,150.284,1934
2013.07.09,23:00,150.283,150.362,150.191,150.207,2528
2013.07.10,00:00,150.204,150.275,150.107,150.177,6081
2013.07.10,01:00,150.174,150.348,150.136,150.282,5312
2013.07.10,02:00,150.281,150.317,150.070,150.256,6890
2013.07.10,03:00,150.254,150.262,150.059,150.161,5652
2013.07.10,04:00,150.169,150.208,149.638,149.659,8826
2013.07.10,05:00,149.666,149.785,149.420,149.667,15531
2013.07.10,06:00,149.666,149.838,149.542,149.599,10678
2013.07.10,07:00,149.602,149.863,149.533,149.669,11435
2013.07.10,08:00,149.664,149.670,148.806,148.905,21609
2013.07.10,09:00,148.903,149.134,148.768,149.006,8924
2013.07.10,10:00,149.005,149.194,148.967,149.115,6892
2013.07.10,11:00,149.113,149.420,148.991,149.415,9661
2013.07.10,12:00,149.422,149.437,149.192,149.386,10843
2013.07.10,13:00,149.388,149.817,149.243,149.768,13876
2013.07.10,14:00,149.776,149.794,149.528,149.547,16862
2013.07.10,15:00,149.545,149.722,149.391,149.477,12037
2013.07.10,16:00,149.476,149.813,149.445,149.708,4701
2013.07.10,17:00,149.709,149.895,149.640,149.848,6142
2013.07.10,18:00,149.847,150.245,149.080,149.475,31287
2013.07.10,19:00,149.472,149.686,149.429,149.473,10269
2013.07.10,20:00,149.476,149.781,149.154,149.670,12147
2013.07.10,21:00,149.660,150.160,149.485,149.885,8273
2013.07.10,22:00,149.876,149.973,149.069,149.605,21249
2013.07.10,23:00,149.610,150.095,149.556,149.778,18084
2013.07.11,00:00,149.776,150.472,149.741,150.282,17915
2013.07.11,01:00,150.283,150.341,149.886,149.900,13552
2013.07.11,02:00,149.901,150.066,149.073,149.138,13787
2013.07.11,03:00,149.137,149.688,148.934,149.538,21057
2013.07.11,04:00,149.539,149.784,149.278,149.403,14360
2013.07.11,05:00,149.402,149.534,149.041,149.370,19671
2013.07.11,06:00,149.369,149.608,149.098,149.348,16940
2013.07.11,07:00,149.346,149.747,149.282,149.634,17770
2013.07.11,08:00,149.629,150.072,149.525,150.042,12673
2013.07.11,09:00,150.040,150.074,149.698,149.915,10594
2013.07.11,10:00,149.923,150.331,149.920,149.970,11650
2013.07.11,11:00,149.962,150.285,149.909,150.256,11167
2013.07.11,12:00,150.260,150.279,149.602,149.671,18628
2013.07.11,13:00,149.670,149.901,149.605,149.627,14999
2013.07.11,14:00,149.626,149.651,149.067,149.215,23473
2013.07.11,15:00,149.217,149.517,149.211,149.438,12533
2013.07.11,16:00,149.439,149.760,149.324,149.690,9489
2013.07.11,17:00,149.692,150.293,149.644,150.199,7913
2013.07.11,18:00,150.198,150.477,149.874,150.427,8653
2013.07.11,19:00,150.426,150.625,149.983,150.274,12936
2013.07.11,20:00,150.273,150.293,150.117,150.218,6552
2013.07.11,21:00,150.211,150.435,150.210,150.301,2088
2013.07.11,22:00,150.302,150.392,150.177,150.308,2451
2013.07.11,23:00,150.307,150.318,149.905,149.928,5467
2013.07.12,00:00,149.927,150.464,149.762,150.462,10698
2013.07.12,01:00,150.461,150.656,150.352,150.357,9389
2013.07.12,02:00,150.358,150.407,150.149,150.370,6351
2013.07.12,03:00,150.369,150.488,150.241,150.287,4573
2013.07.12,04:00,150.288,150.429,150.163,150.237,5072
2013.07.12,05:00,150.238,150.300,150.128,150.264,4554
2013.07.12,06:00,150.261,150.263,149.842,149.985,10571
2013.07.12,07:00,149.982,150.258,149.883,149.934,10127
2013.07.12,08:00,149.933,150.032,149.770,149.898,8732
2013.07.12,09:00,149.895,150.040,149.806,149.946,8597
2013.07.12,10:00,149.948,150.318,149.784,150.189,11567
2013.07.12,11:00,150.191,150.296,149.952,150.203,12327
2013.07.12,12:00,150.202,150.471,150.080,150.099,15280
2013.07.12,13:00,150.097,150.145,149.461,149.536,17721
2013.07.12,14:00,149.541,150.348,149.416,150.269,15500
2013.07.12,15:00,150.268,150.280,150.029,150.149,11091
2013.07.12,16:00,150.148,150.205,149.998,150.121,5894
2013.07.12,17:00,150.118,150.221,149.993,150.116,8042
2013.07.12,18:00,150.117,150.131,150.006,150.083,3853
2013.07.12,19:00,150.084,150.137,150.001,150.045,2673
2013.07.12,20:00,150.044,150.093,149.763,149.773,3055
2013.07.12,21:00,149.774,150.090,149.760,149.770,2293
2013.07.12,22:00,149.771,149.780,149.770,149.780,4
2013.07.14,20:00,149.975,150.342,149.954,150.100,355
2013.07.14,21:00,150.105,150.305,149.921,149.986,1044
2013.07.14,22:00,149.982,150.050,149.744,149.816,3643
2013.07.14,23:00,149.815,150.002,149.798,149.877,1899
2013.07.15,00:00,149.878,150.067,149.844,150.012,3050
2013.07.15,01:00,150.011,150.032,149.844,149.930,3332
2013.07.15,02:00,149.928,150.102,149.673,150.064,5844
2013.07.15,03:00,150.065,150.136,150.025,150.052,1596
2013.07.15,04:00,150.053,150.130,150.025,150.118,1445
2013.07.15,05:00,150.119,150.157,149.955,150.005,2170
2013.07.15,06:00,150.004,150.042,149.856,149.873,5316
2013.07.15,07:00,149.875,150.395,149.866,150.076,8718
2013.07.15,08:00,150.077,150.468,149.941,150.184,11174
2013.07.15,09:00,150.183,150.426,150.104,150.303,6807
2013.07.15,10:00,150.305,150.673,150.278,150.656,8916
2013.07.15,11:00,150.655,150.863,150.562,150.841,13180
2013.07.15,12:00,150.840,151.254,150.798,151.166,19439
2013.07.15,13:00,151.169,151.173,150.703,150.780,15725
2013.07.15,14:00,150.774,150.950,150.688,150.852,13618
2013.07.15,15:00,150.847,150.955,150.781,150.926,8416
2013.07.15,16:00,150.925,150.966,150.651,150.751,7753
2013.07.15,17:00,150.749,150.811,150.656,150.723,4834
2013.07.15,18:00,150.722,150.883,150.668,150.807,4565
2013.07.15,19:00,150.817,150.821,150.623,150.638,3473
2013.07.15,20:00,150.639,150.867,150.578,150.768,2472
2013.07.15,21:00,150.770,150.933,150.727,150.919,3753
2013.07.15,22:00,150.916,150.935,150.766,150.901,2711
2013.07.15,23:00,150.900,151.019,150.827,150.868,3192
2013.07.16,00:00,150.870,151.042,150.797,150.897,7932
2013.07.16,01:00,150.894,150.928,150.649,150.728,7539
2013.07.16,02:00,150.726,150.824,150.611,150.701,5834
2013.07.16,03:00,150.699,150.792,150.606,150.647,4320
2013.07.16,04:00,150.645,150.742,150.639,150.680,3222
2013.07.16,05:00,150.681,150.946,150.652,150.937,6675
2013.07.16,06:00,150.939,151.108,150.889,151.004,7516
2013.07.16,07:00,151.005,151.098,150.259,150.266,12634
2013.07.16,08:00,150.264,150.684,149.790,150.005,13637
2013.07.16,09:00,150.010,150.256,149.911,150.117,9274
2013.07.16,10:00,150.119,150.423,149.965,150.023,14099
2013.07.16,11:00,150.022,150.185,149.880,150.001,11268
2013.07.16,12:00,150.000,150.085,149.813,149.972,16479
2013.07.16,13:00,149.973,150.230,149.932,150.143,11885
2013.07.16,14:00,150.135,150.324,149.992,150.165,14172
2013.07.16,15:00,150.168,150.348,150.137,150.250,9693
2013.07.16,16:00,150.249,150.302,149.860,149.905,7528
2013.07.16,17:00,149.906,150.016,149.827,150.012,4648
2013.07.16,18:00,150.013,150.260,150.000,150.231,5179
2013.07.16,19:00,150.228,150.246,149.958,150.008,5874
2013.07.16,20:00,150.005,150.236,149.991,150.216,3786
2013.07.16,21:00,150.220,150.256,150.104,150.188,2898
2013.07.16,22:00,150.195,150.217,150.050,150.096,2801
2013.07.16,23:00,150.097,150.188,149.918,149.932,3998
2013.07.17,00:00,149.930,150.188,149.923,150.108,7996
2013.07.17,01:00,150.107,150.438,150.026,150.369,7614
2013.07.17,02:00,150.374,150.428,150.200,150.203,5507
2013.07.17,03:00,150.201,150.265,150.066,150.182,4529
2013.07.17,04:00,150.183,150.292,150.153,150.171,3702
2013.07.17,05:00,150.170,150.230,150.083,150.092,4882
2013.07.17,06:00,150.098,150.167,149.926,150.005,7039
2013.07.17,07:00,150.004,150.709,150.003,150.582,12400
2013.07.17,08:00,150.583,152.050,150.506,151.457,17002
2013.07.17,09:00,151.463,151.564,151.123,151.395,10466
2013.07.17,10:00,151.390,151.705,151.372,151.680,6691
2013.07.17,11:00,151.682,151.941,151.661,151.808,8100
2013.07.17,12:00,151.809,151.967,151.415,151.667,24427
2013.07.17,13:00,151.668,151.711,150.908,151.230,21608
2013.07.17,14:00,151.231,151.548,151.106,151.306,25807
2013.07.17,15:00,151.303,151.457,151.203,151.377,13183
2013.07.17,16:00,151.376,151.582,151.338,151.361,9086
2013.07.17,17:00,151.362,151.501,151.277,151.412,6397
2013.07.17,18:00,151.414,151.487,151.317,151.428,5266
2013.07.17,19:00,151.433,151.538,151.415,151.515,2839
2013.07.17,20:00,151.525,151.537,151.399,151.478,2287
2013.07.17,21:00,151.475,151.594,151.470,151.495,1392
2013.07.17,22:00,151.496,151.612,151.445,151.586,1980
2013.07.17,23:00,151.585,151.624,151.393,151.444,2415
2013.07.18,00:00,151.441,151.688,151.357,151.636,6533
2013.07.18,01:00,151.637,151.817,151.502,151.675,6312
2013.07.18,02:00,151.676,151.727,151.568,151.583,3949
2013.07.18,03:00,151.584,151.874,151.525,151.830,5227
2013.07.18,04:00,151.831,152.022,151.713,151.919,6512
2013.07.18,05:00,151.917,152.004,151.795,151.868,5745
2013.07.18,06:00,151.863,152.109,151.779,152.092,7889
2013.07.18,07:00,152.090,152.159,151.973,152.035,7942
2013.07.18,08:00,152.033,152.370,151.848,152.267,10266
2013.07.18,09:00,152.266,152.338,152.127,152.330,6694
2013.07.18,10:00,152.331,152.470,152.250,152.310,6513
2013.07.18,11:00,152.308,152.567,152.259,152.411,6633
2013.07.18,12:00,152.415,152.569,152.280,152.336,11913
2013.07.18,13:00,152.334,152.588,152.258,152.540,10244
2013.07.18,14:00,152.578,152.941,152.517,152.928,13526
2013.07.18,15:00,152.927,153.012,152.765,152.830,8257
2013.07.18,16:00,152.832,152.875,152.725,152.815,5433
2013.07.18,17:00,152.819,153.026,152.777,152.985,6242
2013.07.18,18:00,152.983,153.091,152.843,152.919,4387
2013.07.18,19:00,152.922,153.016,152.822,153.006,3055
2013.07.18,20:00,153.014,153.024,152.772,152.880,3661
2013.07.18,21:00,152.881,153.125,152.820,153.066,2803
2013.07.18,22:00,153.067,153.124,152.955,152.965,2480
2013.07.18,23:00,152.964,153.141,152.947,153.054,3416
2013.07.19,00:00,152.961,153.138,152.944,153.051,3415
2013.07.19,01:00,153.052,153.367,152.997,153.235,8478
2013.07.19,02:00,153.236,153.264,152.576,152.797,12009
2013.07.19,03:00,152.796,152.966,152.462,152.618,8732
2013.07.19,04:00,152.615,152.669,152.170,152.364,9601
2013.07.19,05:00,152.365,152.556,152.284,152.464,5801
2013.07.19,06:00,152.463,152.519,152.193,152.333,6965
2013.07.19,07:00,152.334,152.434,152.161,152.286,7173
2013.07.19,08:00,152.281,152.936,152.165,152.886,8812
2013.07.19,09:00,152.887,152.945,152.675,152.906,8023
2013.07.19,10:00,152.909,153.177,152.744,153.034,8488
2013.07.19,11:00,153.035,153.217,153.000,153.020,6101
2013.07.19,12:00,153.023,153.199,152.949,153.102,8844
2013.07.19,13:00,153.101,153.205,152.905,152.953,7461
2013.07.19,14:00,152.945,152.985,152.834,152.839,8331
2013.07.19,15:00,152.837,153.271,152.807,153.174,10211
2013.07.19,16:00,153.173,153.204,153.022,153.038,6740
2013.07.19,17:00,153.036,153.151,152.947,152.961,4264
2013.07.19,18:00,152.956,153.098,152.956,153.062,3039
2013.07.19,19:00,153.063,153.135,152.929,152.935,2865
2013.07.19,20:00,152.943,153.291,152.943,153.269,3550
2013.07.19,21:00,153.259,153.664,153.184,153.616,3449
2013.07.21,22:00,153.377,153.417,152.922,153.167,1124
2013.07.21,23:00,153.181,153.593,153.167,153.309,4146
2013.07.22,00:00,153.311,153.508,153.273,153.420,3873
2013.07.22,01:00,153.415,153.417,152.350,152.816,11095
2013.07.22,02:00,152.815,153.191,152.654,152.712,7931
2013.07.22,03:00,152.722,152.956,152.673,152.793,6705
2013.07.22,04:00,152.794,152.840,152.583,152.813,4481
2013.07.22,05:00,152.820,152.881,152.670,152.831,4517
2013.07.22,06:00,152.830,152.902,152.750,152.765,4246
2013.07.22,07:00,152.768,152.950,152.715,152.852,5635
2013.07.22,08:00,152.855,152.927,152.693,152.846,7464
2013.07.22,09:00,152.847,153.047,152.796,152.886,4864
2013.07.22,10:00,152.881,153.217,152.782,153.138,7417
2013.07.22,11:00,153.139,153.306,153.133,153.195,5748
2013.07.22,12:00,153.201,153.344,153.163,153.217,6635
2013.07.22,13:00,153.210,153.292,153.009,153.279,6422
2013.07.22,14:00,153.282,153.287,152.864,152.877,9418
2013.07.22,15:00,152.887,152.922,152.650,152.816,13171
2013.07.22,16:00,152.823,153.028,152.804,153.019,7237
2013.07.22,17:00,153.018,153.071,152.819,152.834,3966
2013.07.22,18:00,152.835,152.936,152.720,152.870,3197
2013.07.22,19:00,152.871,152.986,152.757,152.907,2855
2013.07.22,20:00,152.908,152.944,152.788,152.802,2670
2013.07.22,21:00,152.803,153.101,152.757,153.047,2020
2013.07.22,22:00,153.048,153.092,152.845,152.954,1814
2013.07.22,23:00,152.959,153.029,152.867,152.879,1941
2013.07.23,00:00,152.881,152.929,152.424,152.599,5364
2013.07.23,01:00,152.601,152.906,152.320,152.740,6951
2013.07.23,02:00,152.741,153.053,152.587,153.000,6201
2013.07.23,03:00,152.998,153.060,152.888,152.997,6262
2013.07.23,04:00,152.998,153.086,152.930,153.011,4047
2013.07.23,05:00,153.012,153.023,152.723,152.835,4518
2013.07.23,06:00,152.838,152.953,152.786,152.824,4691
2013.07.23,07:00,152.823,152.917,152.690,152.755,5672
2013.07.23,08:00,152.757,152.943,152.748,152.780,7018
2013.07.23,09:00,152.779,152.985,152.742,152.794,6870
2013.07.23,10:00,152.795,153.450,152.791,153.367,11088
2013.07.23,11:00,153.366,153.497,153.277,153.491,6148
2013.07.23,12:00,153.489,153.659,153.345,153.457,6759
2013.07.23,13:00,153.456,153.562,153.355,153.549,7642
2013.07.23,14:00,153.550,153.555,153.285,153.346,7177
2013.07.23,15:00,153.345,153.461,153.215,153.279,10372
2013.07.23,16:00,153.283,153.341,153.130,153.176,7203
2013.07.23,17:00,153.169,153.367,153.074,153.288,5297
2013.07.23,18:00,153.286,153.387,152.983,153.023,5103
2013.07.23,19:00,153.024,153.172,152.982,153.037,5082
2013.07.23,20:00,153.036,153.077,152.863,152.943,4441
2013.07.23,21:00,152.944,152.998,152.749,152.749,2913
2013.07.23,22:00,152.767,152.958,152.762,152.910,1329
2013.07.23,23:00,152.914,153.048,152.910,152.934,2002
2013.07.24,00:00,152.938,153.068,152.804,152.963,3975
2013.07.24,01:00,152.962,153.109,152.871,153.011,5814
2013.07.24,02:00,153.012,153.149,152.809,153.112,7385
2013.07.24,03:00,153.114,153.208,152.955,153.083,5524
2013.07.24,04:00,153.081,153.260,153.047,153.203,3600
2013.07.24,05:00,153.202,153.214,153.047,153.069,3826
2013.07.24,06:00,153.070,153.321,153.063,153.276,4674
2013.07.24,07:00,153.274,153.442,153.203,153.392,6371
2013.07.24,08:00,153.389,153.669,153.370,153.615,9971
2013.07.24,09:00,153.615,153.882,153.505,153.853,7792
2013.07.24,10:00,153.848,153.878,153.490,153.547,6533
2013.07.24,11:00,153.556,153.587,153.343,153.578,5750
2013.07.24,12:00,153.577,153.715,153.465,153.644,5478
2013.07.24,13:00,153.647,153.898,153.600,153.747,10894
2013.07.24,14:00,153.746,153.923,153.604,153.777,9789
2013.07.24,15:00,153.796,154.023,153.750,153.797,12286
2013.07.24,16:00,153.792,154.017,153.769,153.975,7357
2013.07.24,17:00,153.979,154.040,153.795,153.941,6618
2013.07.24,18:00,153.937,154.037,153.440,153.476,9455
2013.07.24,19:00,153.471,153.533,153.350,153.388,5104
2013.07.24,20:00,153.391,153.641,153.382,153.526,3406
2013.07.24,21:00,153.529,153.634,153.493,153.512,2503
2013.07.24,22:00,153.509,153.581,153.391,153.547,2261
2013.07.24,23:00,153.550,153.725,153.550,153.610,2938
2013.07.25,00:00,153.614,153.754,153.582,153.665,3194
2013.07.25,01:00,153.671,153.728,153.475,153.583,6107
2013.07.25,02:00,153.582,153.585,153.232,153.263,6613
2013.07.25,03:00,153.265,153.395,153.144,153.384,4396
2013.07.25,04:00,153.385,153.523,153.359,153.480,3622
2013.07.25,05:00,153.482,153.492,153.238,153.378,3810
2013.07.25,06:00,153.377,153.420,153.193,153.335,5612
2013.07.25,07:00,153.341,153.396,153.167,153.234,7531
2013.07.25,08:00,153.235,153.755,153.209,153.755,7576
2013.07.25,09:00,153.758,153.818,153.081,153.104,10046
2013.07.25,10:00,153.105,153.108,152.631,152.683,8576
2013.07.25,11:00,152.685,152.689,152.240,152.356,7416
2013.07.25,12:00,152.355,152.596,152.334,152.556,6429
2013.07.25,13:00,152.555,152.820,152.429,152.681,11786
2013.07.25,14:00,152.687,152.918,152.510,152.906,9723
2013.07.25,15:00,152.905,152.913,152.524,152.542,7619
2013.07.25,16:00,152.541,152.764,152.492,152.642,9827
2013.07.25,17:00,152.638,152.809,152.628,152.739,4692
2013.07.25,18:00,152.749,152.917,152.724,152.850,5700
2013.07.25,19:00,152.849,152.988,152.815,152.904,4848
2013.07.25,20:00,152.906,152.957,152.617,152.617,9456
2013.07.25,21:00,152.620,152.850,152.282,152.797,7931
2013.07.25,22:00,152.797,152.910,152.593,152.676,3306
2013.07.25,23:00,152.682,152.827,152.588,152.690,2575
