2013.09.17,09:30,1.59239,1.59244,1.59001,1.59135,2065
2013.09.17,09:45,1.59134,1.59150,1.59026,1.59066,979
2013.09.17,10:00,1.59065,1.59124,1.58910,1.58997,1985
2013.09.17,10:15,1.58998,1.59060,1.58938,1.58949,1498
2013.09.17,10:30,1.58945,1.58982,1.58900,1.58947,1079
2013.09.17,10:45,1.58946,1.58971,1.58906,1.58925,850
2013.09.17,11:00,1.58926,1.58937,1.58849,1.58863,589
2013.09.17,11:15,1.58867,1.58977,1.58866,1.58967,690
2013.09.17,11:30,1.58968,1.58983,1.58936,1.58946,590
2013.09.17,11:45,1.58952,1.59026,1.58949,1.59024,615
2013.09.17,12:00,1.59023,1.59119,1.59000,1.59085,911
2013.09.17,12:15,1.59086,1.59150,1.59073,1.59112,779
2013.09.17,12:30,1.59113,1.59136,1.59083,1.59095,635
2013.09.17,12:45,1.59094,1.59148,1.59049,1.59109,973
2013.09.17,13:00,1.59110,1.59161,1.59067,1.59081,802
2013.09.17,13:15,1.59072,1.59087,1.58925,1.58967,1234
2013.09.17,13:30,1.58967,1.59080,1.58912,1.58986,1799
2013.09.17,13:45,1.58993,1.59099,1.58979,1.59080,1181
2013.09.17,14:00,1.59079,1.59091,1.58969,1.59003,1082
2013.09.17,14:15,1.59008,1.59060,1.58950,1.59045,791
2013.09.17,14:30,1.59043,1.59146,1.59042,1.59086,1189
2013.09.17,14:45,1.59085,1.59103,1.58971,1.59092,1395
2013.09.17,15:00,1.59096,1.59096,1.58918,1.59025,1661
2013.09.17,15:15,1.59033,1.59115,1.58994,1.59093,1544
2013.09.17,15:30,1.59088,1.59095,1.58946,1.58961,1548
2013.09.17,15:45,1.58963,1.59071,1.58960,1.59011,1405
2013.09.17,16:00,1.59012,1.59035,1.58890,1.58910,1257
2013.09.17,16:15,1.58911,1.59043,1.58905,1.59028,871
2013.09.17,16:30,1.59029,1.59090,1.59026,1.59043,860
2013.09.17,16:45,1.59041,1.59042,1.58978,1.58993,507
2013.09.17,17:00,1.58994,1.59006,1.58975,1.58993,488
2013.09.17,17:15,1.58996,1.59043,1.58988,1.59028,355
2013.09.17,17:30,1.59027,1.59072,1.58971,1.59051,466
2013.09.17,17:45,1.59050,1.59097,1.59047,1.59088,499
2013.09.17,18:00,1.59089,1.59100,1.59042,1.59086,403
2013.09.17,18:15,1.59090,1.59099,1.59067,1.59087,259
2013.09.17,18:30,1.59086,1.59101,1.59048,1.59055,281
2013.09.17,18:45,1.59049,1.59104,1.59048,1.59092,347
2013.09.17,19:00,1.59093,1.59126,1.59087,1.59116,407
2013.09.17,19:15,1.59117,1.59137,1.59097,1.59117,464
2013.09.17,19:30,1.59118,1.59134,1.59082,1.59128,293
2013.09.17,19:45,1.59129,1.59146,1.59081,1.59096,544
2013.09.17,20:00,1.59097,1.59118,1.59050,1.59053,294
2013.09.17,20:15,1.59054,1.59086,1.59024,1.59038,295
2013.09.17,20:30,1.59037,1.59072,1.59006,1.59029,372
2013.09.17,20:45,1.59030,1.59082,1.59020,1.59070,404
2013.09.17,21:00,1.59069,1.59081,1.59048,1.59071,173
2013.09.17,21:15,1.59070,1.59079,1.59036,1.59051,184
2013.09.17,21:30,1.59050,1.59059,1.59024,1.59033,198
2013.09.17,21:45,1.59034,1.59046,1.59002,1.59024,539
2013.09.17,22:00,1.59034,1.59062,1.59000,1.59040,210
2013.09.17,22:15,1.59043,1.59081,1.59021,1.59037,251
2013.09.17,22:30,1.59039,1.59085,1.59036,1.59065,137
2013.09.17,22:45,1.59067,1.59073,1.59045,1.59067,131
2013.09.17,23:00,1.59064,1.59076,1.59035,1.59053,602
2013.09.17,23:15,1.59052,1.59057,1.59031,1.59045,101
2013.09.17,23:30,1.59050,1.59060,1.59035,1.59053,77
2013.09.17,23:45,1.59058,1.59064,1.59042,1.59046,99
2013.09.18,00:00,1.59044,1.59047,1.59029,1.59038,106
2013.09.18,00:15,1.59037,1.59052,1.59030,1.59037,74
2013.09.18,00:30,1.59038,1.59046,1.59031,1.59032,93
2013.09.18,00:45,1.59033,1.59046,1.59011,1.59027,140
2013.09.18,01:00,1.59028,1.59035,1.59009,1.59023,234
2013.09.18,01:15,1.59018,1.59035,1.59007,1.59035,321
2013.09.18,01:30,1.59034,1.59035,1.58980,1.59010,254
2013.09.18,01:45,1.59009,1.59015,1.58978,1.59001,328
2013.09.18,02:00,1.59000,1.59015,1.58978,1.58980,241
2013.09.18,02:15,1.58986,1.59007,1.58977,1.59000,123
2013.09.18,02:30,1.58999,1.59014,1.58953,1.58954,262
2013.09.18,02:45,1.58955,1.58974,1.58915,1.58934,270
2013.09.18,03:00,1.58935,1.58969,1.58934,1.58969,155
2013.09.18,03:15,1.58965,1.58982,1.58965,1.58968,100
2013.09.18,03:30,1.58967,1.58975,1.58946,1.58970,144
2013.09.18,03:45,1.58968,1.58979,1.58948,1.58961,154
2013.09.18,04:00,1.58965,1.58976,1.58956,1.58972,155
2013.09.18,04:15,1.58973,1.58978,1.58969,1.58970,37
2013.09.18,04:30,1.58976,1.58995,1.58971,1.58989,71
2013.09.18,04:45,1.58988,1.59005,1.58973,1.58991,210
2013.09.18,05:00,1.58996,1.59022,1.58991,1.59011,128
2013.09.18,05:15,1.59010,1.59045,1.59010,1.59034,181
2013.09.18,05:30,1.59036,1.59042,1.59022,1.59035,125
2013.09.18,05:45,1.59031,1.59063,1.59031,1.59062,148
2013.09.18,06:00,1.59061,1.59128,1.59055,1.59121,305
2013.09.18,06:15,1.59122,1.59140,1.59108,1.59113,153
2013.09.18,06:30,1.59114,1.59142,1.59107,1.59127,267
2013.09.18,06:45,1.59132,1.59133,1.59105,1.59105,144
2013.09.18,07:00,1.59106,1.59130,1.59067,1.59087,454
2013.09.18,07:15,1.59091,1.59176,1.59083,1.59168,628
2013.09.18,07:30,1.59162,1.59186,1.59128,1.59157,442
2013.09.18,07:45,1.59161,1.59188,1.59136,1.59137,393
2013.09.18,08:00,1.59141,1.59197,1.59096,1.59177,745
2013.09.18,08:15,1.59176,1.59238,1.59144,1.59183,1179
2013.09.18,08:30,1.59184,1.59274,1.59170,1.59193,771
2013.09.18,08:45,1.59192,1.59227,1.59155,1.59215,1039
2013.09.18,09:00,1.59217,1.59307,1.59216,1.59249,1041
2013.09.18,09:15,1.59250,1.59335,1.59221,1.59293,1279
2013.09.18,09:30,1.59302,1.59588,1.59290,1.59514,2694
2013.09.18,09:45,1.59512,1.59627,1.59493,1.59625,1785
2013.09.18,10:00,1.59626,1.59706,1.59616,1.59662,1733
2013.09.18,10:15,1.59660,1.59680,1.59554,1.59665,1396
2013.09.18,10:30,1.59664,1.59707,1.59630,1.59698,640
2013.09.18,10:45,1.59697,1.59770,1.59676,1.59727,1042
2013.09.18,11:00,1.59726,1.59737,1.59663,1.59725,1029
2013.09.18,11:15,1.59727,1.59791,1.59701,1.59752,661
2013.09.18,11:30,1.59753,1.59783,1.59707,1.59716,793
2013.09.18,11:45,1.59711,1.59725,1.59636,1.59646,503
2013.09.18,12:00,1.59651,1.59685,1.59642,1.59667,563
2013.09.18,12:15,1.59666,1.59675,1.59585,1.59638,714
2013.09.18,12:30,1.59639,1.59708,1.59590,1.59601,1007
2013.09.18,12:45,1.59602,1.59678,1.59602,1.59652,528
2013.09.18,13:00,1.59657,1.59737,1.59654,1.59727,712
2013.09.18,13:15,1.59728,1.59741,1.59591,1.59619,1322
2013.09.18,13:30,1.59620,1.59689,1.59598,1.59632,1168
2013.09.18,13:45,1.59631,1.59734,1.59590,1.59716,1101
2013.09.18,14:00,1.59715,1.59723,1.59633,1.59692,1416
2013.09.18,14:15,1.59696,1.59697,1.59573,1.59627,971
2013.09.18,14:30,1.59631,1.59674,1.59605,1.59636,846
2013.09.18,14:45,1.59642,1.59707,1.59596,1.59685,1069
2013.09.18,15:00,1.59692,1.59706,1.59626,1.59675,1069
2013.09.18,15:15,1.59677,1.59714,1.59598,1.59709,1261
2013.09.18,15:30,1.59710,1.59726,1.59642,1.59672,1401
2013.09.18,15:45,1.59667,1.59737,1.59651,1.59678,1277
2013.09.18,16:00,1.59677,1.59733,1.59663,1.59666,1192
2013.09.18,16:15,1.59668,1.59685,1.59630,1.59649,909
2013.09.18,16:30,1.59648,1.59685,1.59629,1.59649,710
2013.09.18,16:45,1.59648,1.59671,1.59620,1.59630,624
2013.09.18,17:00,1.59634,1.59665,1.59586,1.59625,1074
2013.09.18,17:15,1.59632,1.59645,1.59585,1.59639,716
2013.09.18,17:30,1.59635,1.59659,1.59616,1.59642,499
2013.09.18,17:45,1.59636,1.59680,1.59602,1.59673,352
2013.09.18,18:00,1.59675,1.59726,1.59663,1.59721,813
2013.09.18,18:15,1.59723,1.59770,1.59714,1.59724,1159
2013.09.18,18:30,1.59723,1.59746,1.59675,1.59711,766
2013.09.18,18:45,1.59712,1.59777,1.59642,1.59764,854
2013.09.18,19:00,1.59764,1.60657,1.59721,1.60414,5591
2013.09.18,19:15,1.60412,1.60644,1.60407,1.60531,3916
2013.09.18,19:30,1.60528,1.60858,1.60502,1.60808,3796
2013.09.18,19:45,1.60802,1.61116,1.60799,1.61095,3821
2013.09.18,20:00,1.61094,1.61219,1.61041,1.61054,3298
2013.09.18,20:15,1.61052,1.61084,1.60954,1.61022,1999
2013.09.18,20:30,1.61017,1.61063,1.60943,1.60995,1976
2013.09.18,20:45,1.60997,1.61141,1.60963,1.61100,1835
2013.09.18,21:00,1.61095,1.61323,1.61062,1.61319,1326
2013.09.18,21:15,1.61314,1.61480,1.61273,1.61467,803
2013.09.18,21:30,1.61468,1.61632,1.61403,1.61418,1576
2013.09.18,21:45,1.61416,1.61539,1.61415,1.61437,1329
2013.09.18,22:00,1.61433,1.61511,1.61410,1.61419,266
2013.09.18,22:15,1.61422,1.61447,1.61327,1.61359,443
2013.09.18,22:30,1.61361,1.61467,1.61350,1.61405,257
2013.09.18,22:45,1.61406,1.61440,1.61331,1.61339,455
2013.09.18,23:00,1.61339,1.61343,1.61172,1.61233,651
2013.09.18,23:15,1.61234,1.61321,1.61224,1.61270,1060
2013.09.18,23:30,1.61271,1.61314,1.61249,1.61298,443
2013.09.18,23:45,1.61300,1.61320,1.61225,1.61232,433
2013.09.19,00:00,1.61233,1.61246,1.61220,1.61230,329
2013.09.19,00:15,1.61231,1.61281,1.61225,1.61276,205
2013.09.19,00:30,1.61281,1.61423,1.61273,1.61365,418
2013.09.19,00:45,1.61366,1.61457,1.61299,1.61312,845
2013.09.19,01:00,1.61313,1.61380,1.61272,1.61331,860
2013.09.19,01:15,1.61333,1.61445,1.61331,1.61400,927
2013.09.19,01:30,1.61395,1.61403,1.61325,1.61337,575
2013.09.19,01:45,1.61341,1.61386,1.61312,1.61327,527
2013.09.19,02:00,1.61322,1.61379,1.61279,1.61323,674
2013.09.19,02:15,1.61324,1.61329,1.61236,1.61240,675
2013.09.19,02:30,1.61243,1.61350,1.61240,1.61339,427
2013.09.19,02:45,1.61333,1.61423,1.61327,1.61412,553
2013.09.19,03:00,1.61411,1.61464,1.61395,1.61418,544
2013.09.19,03:15,1.61416,1.61437,1.61353,1.61361,459
2013.09.19,03:30,1.61358,1.61418,1.61344,1.61395,408
2013.09.19,03:45,1.61391,1.61395,1.61324,1.61393,434
2013.09.19,04:00,1.61388,1.61405,1.61321,1.61344,526
2013.09.19,04:15,1.61343,1.61367,1.61256,1.61256,647
2013.09.19,04:30,1.61259,1.61289,1.61227,1.61246,590
2013.09.19,04:45,1.61247,1.61296,1.61247,1.61270,646
2013.09.19,05:00,1.61268,1.61270,1.61197,1.61219,408
2013.09.19,05:15,1.61218,1.61245,1.61143,1.61179,502
2013.09.19,05:30,1.61178,1.61202,1.61137,1.61194,432
2013.09.19,05:45,1.61195,1.61249,1.61188,1.61228,420
2013.09.19,06:00,1.61227,1.61290,1.61201,1.61277,570
2013.09.19,06:15,1.61276,1.61314,1.61260,1.61281,554
2013.09.19,06:30,1.61285,1.61322,1.61263,1.61317,564
2013.09.19,06:45,1.61316,1.61320,1.61260,1.61283,613
2013.09.19,07:00,1.61282,1.61294,1.61197,1.61215,989
2013.09.19,07:15,1.61216,1.61295,1.61208,1.61285,867
2013.09.19,07:30,1.61283,1.61289,1.61197,1.61206,1212
2013.09.19,07:45,1.61199,1.61310,1.61194,1.61277,1273
2013.09.19,08:00,1.61276,1.61354,1.61228,1.61335,2398
2013.09.19,08:15,1.61334,1.61355,1.61241,1.61248,1648
2013.09.19,08:30,1.61249,1.61390,1.61209,1.61354,1565
2013.09.19,08:45,1.61355,1.61409,1.61295,1.61380,2043
2013.09.19,09:00,1.61379,1.61397,1.61275,1.61300,1377
2013.09.19,09:15,1.61302,1.61325,1.61132,1.61221,1561
2013.09.19,09:30,1.61240,1.61266,1.60767,1.60884,2970
2013.09.19,09:45,1.60885,1.60919,1.60774,1.60774,1702
2013.09.19,10:00,1.60777,1.60794,1.60646,1.60724,1803
2013.09.19,10:15,1.60723,1.60778,1.60660,1.60762,1276
2013.09.19,10:30,1.60756,1.60808,1.60674,1.60685,1281
2013.09.19,10:45,1.60684,1.60736,1.60620,1.60722,1265
2013.09.19,11:00,1.60721,1.60759,1.60646,1.60719,1219
2013.09.19,11:15,1.60717,1.60777,1.60696,1.60762,777
2013.09.19,11:30,1.60764,1.60789,1.60743,1.60746,644
2013.09.19,11:45,1.60747,1.60824,1.60713,1.60805,914
2013.09.19,12:00,1.60804,1.60939,1.60793,1.60927,1395
2013.09.19,12:15,1.60933,1.60946,1.60858,1.60864,1226
2013.09.19,12:30,1.60863,1.60868,1.60766,1.60771,881
2013.09.19,12:45,1.60770,1.60788,1.60726,1.60780,782
2013.09.19,13:00,1.60781,1.60855,1.60779,1.60822,1259
2013.09.19,13:15,1.60829,1.60854,1.60718,1.60759,1492
2013.09.19,13:30,1.60739,1.60821,1.60571,1.60750,2385
2013.09.19,13:45,1.60751,1.60772,1.60701,1.60740,1042
2013.09.19,14:00,1.60738,1.60831,1.60721,1.60807,1242
2013.09.19,14:15,1.60806,1.60992,1.60798,1.60973,1586
2013.09.19,14:30,1.60974,1.60975,1.60863,1.60863,1475
2013.09.19,14:45,1.60864,1.60866,1.60654,1.60716,1680
2013.09.19,15:00,1.60710,1.60710,1.60555,1.60650,2761
2013.09.19,15:15,1.60651,1.60737,1.60627,1.60735,1836
2013.09.19,15:30,1.60734,1.60734,1.60610,1.60638,1339
2013.09.19,15:45,1.60637,1.60728,1.60608,1.60620,1635
2013.09.19,16:00,1.60621,1.60659,1.60519,1.60541,1659
2013.09.19,16:15,1.60540,1.60549,1.60452,1.60463,1136
2013.09.19,16:30,1.60461,1.60527,1.60406,1.60406,1079
2013.09.19,16:45,1.60405,1.60464,1.60373,1.60413,1366
2013.09.19,17:00,1.60414,1.60433,1.60383,1.60398,727
2013.09.19,17:15,1.60399,1.60406,1.60315,1.60369,791
2013.09.19,17:30,1.60368,1.60412,1.60301,1.60301,1018
2013.09.19,17:45,1.60300,1.60329,1.60219,1.60324,747
2013.09.19,18:00,1.60323,1.60375,1.60299,1.60352,988
2013.09.19,18:15,1.60358,1.60386,1.60317,1.60364,995
2013.09.19,18:30,1.60359,1.60415,1.60280,1.60282,744
2013.09.19,18:45,1.60281,1.60400,1.60277,1.60356,800
2013.09.19,19:00,1.60361,1.60402,1.60316,1.60326,640
2013.09.19,19:15,1.60327,1.60355,1.60304,1.60338,569
2013.09.19,19:30,1.60339,1.60353,1.60288,1.60317,588
2013.09.19,19:45,1.60321,1.60349,1.60305,1.60326,610
2013.09.19,20:00,1.60327,1.60346,1.60304,1.60319,634
2013.09.19,20:15,1.60318,1.60395,1.60316,1.60389,479
2013.09.19,20:30,1.60390,1.60394,1.60356,1.60371,336
2013.09.19,20:45,1.60370,1.60384,1.60288,1.60295,432
2013.09.19,21:00,1.60290,1.60319,1.60283,1.60291,278
2013.09.19,21:15,1.60296,1.60336,1.60283,1.60327,227
2013.09.19,21:30,1.60328,1.60368,1.60293,1.60302,340
2013.09.19,21:45,1.60301,1.60315,1.60295,1.60309,209
2013.09.19,22:00,1.60308,1.60325,1.60236,1.60299,254
2013.09.19,22:15,1.60297,1.60322,1.60293,1.60313,121
2013.09.19,22:30,1.60314,1.60340,1.60295,1.60301,133
2013.09.19,22:45,1.60300,1.60326,1.60281,1.60290,82
2013.09.19,23:00,1.60293,1.60353,1.60288,1.60322,722
2013.09.19,23:15,1.60323,1.60342,1.60311,1.60333,567
2013.09.19,23:30,1.60332,1.60351,1.60293,1.60299,230
2013.09.19,23:45,1.60300,1.60304,1.60274,1.60283,200
2013.09.20,00:00,1.60281,1.60317,1.60276,1.60298,185
2013.09.20,00:15,1.60297,1.60361,1.60296,1.60357,124
2013.09.20,00:30,1.60358,1.60360,1.60316,1.60318,163
2013.09.20,00:45,1.60316,1.60360,1.60314,1.60342,140
2013.09.20,01:00,1.60346,1.60392,1.60335,1.60371,456
2013.09.20,01:15,1.60366,1.60390,1.60318,1.60344,403
2013.09.20,01:30,1.60343,1.60385,1.60333,1.60384,178
2013.09.20,01:45,1.60385,1.60392,1.60336,1.60366,424
2013.09.20,02:00,1.60363,1.60377,1.60344,1.60362,396
2013.09.20,02:15,1.60365,1.60393,1.60345,1.60352,335
2013.09.20,02:30,1.60349,1.60377,1.60347,1.60372,330
2013.09.20,02:45,1.60369,1.60409,1.60369,1.60373,263
2013.09.20,03:00,1.60372,1.60404,1.60362,1.60382,407
2013.09.20,03:15,1.60388,1.60412,1.60371,1.60400,325
2013.09.20,03:30,1.60399,1.60422,1.60397,1.60417,104
2013.09.20,03:45,1.60416,1.60433,1.60410,1.60426,198
2013.09.20,04:00,1.60428,1.60430,1.60406,1.60411,238
2013.09.20,04:15,1.60415,1.60420,1.60384,1.60404,251
2013.09.20,04:30,1.60409,1.60430,1.60403,1.60420,207
2013.09.20,04:45,1.60421,1.60454,1.60420,1.60452,212
2013.09.20,05:00,1.60453,1.60455,1.60399,1.60402,228
2013.09.20,05:15,1.60410,1.60434,1.60398,1.60434,262
2013.09.20,05:30,1.60436,1.60440,1.60404,1.60425,199
2013.09.20,05:45,1.60424,1.60424,1.60397,1.60415,268
2013.09.20,06:00,1.60414,1.60429,1.60396,1.60404,206
2013.09.20,06:15,1.60405,1.60409,1.60388,1.60400,135
2013.09.20,06:30,1.60404,1.60437,1.60391,1.60429,174
2013.09.20,06:45,1.60430,1.60467,1.60421,1.60466,228
2013.09.20,07:00,1.60460,1.60515,1.60459,1.60507,433
2013.09.20,07:15,1.60504,1.60568,1.60492,1.60526,718
2013.09.20,07:30,1.60525,1.60545,1.60476,1.60542,621
2013.09.20,07:45,1.60543,1.60553,1.60496,1.60538,762
2013.09.20,08:00,1.60539,1.60569,1.60513,1.60558,650
2013.09.20,08:15,1.60553,1.60633,1.60548,1.60601,663
2013.09.20,08:30,1.60607,1.60630,1.60523,1.60629,838
2013.09.20,08:45,1.60628,1.60663,1.60568,1.60628,906
2013.09.20,09:00,1.60627,1.60655,1.60478,1.60534,1529
2013.09.20,09:15,1.60528,1.60587,1.60497,1.60565,978
2013.09.20,09:30,1.60564,1.60569,1.60490,1.60555,934
2013.09.20,09:45,1.60552,1.60555,1.60373,1.60412,941
2013.09.20,10:00,1.60411,1.60425,1.60281,1.60286,1187
2013.09.20,10:15,1.60281,1.60362,1.60263,1.60300,1038
2013.09.20,10:30,1.60299,1.60328,1.60228,1.60288,693
2013.09.20,10:45,1.60295,1.60350,1.60276,1.60345,786
2013.09.20,11:00,1.60346,1.60386,1.60319,1.60372,879
2013.09.20,11:15,1.60373,1.60390,1.60315,1.60376,1099
2013.09.20,11:30,1.60379,1.60413,1.60345,1.60350,1119
2013.09.20,11:45,1.60346,1.60366,1.60230,1.60237,968
2013.09.20,12:00,1.60238,1.60337,1.60222,1.60283,1187
2013.09.20,12:15,1.60284,1.60334,1.60268,1.60323,728
2013.09.20,12:30,1.60318,1.60355,1.60284,1.60310,892
2013.09.20,12:45,1.60309,1.60344,1.60171,1.60199,1437
2013.09.20,13:00,1.60200,1.60297,1.60157,1.60183,2049
2013.09.20,13:15,1.60184,1.60208,1.60029,1.60114,1955
2013.09.20,13:30,1.60115,1.60147,1.59895,1.60040,2063
2013.09.20,13:45,1.60039,1.60098,1.59998,1.60053,1291
2013.09.20,14:00,1.60055,1.60117,1.60036,1.60061,1096
2013.09.20,14:15,1.60062,1.60137,1.60045,1.60105,1117
2013.09.20,14:30,1.60106,1.60121,1.59979,1.60021,1273
2013.09.20,14:45,1.60023,1.60112,1.60017,1.60074,1512
2013.09.20,15:00,1.60072,1.60187,1.60050,1.60114,1742
2013.09.20,15:15,1.60115,1.60150,1.60083,1.60124,1330
2013.09.20,15:30,1.60123,1.60152,1.60029,1.60038,1524
2013.09.20,15:45,1.60039,1.60064,1.59857,1.59994,2450
2013.09.20,16:00,1.59996,1.60113,1.59987,1.60059,1690
2013.09.20,16:15,1.60060,1.60168,1.60039,1.60154,1457
2013.09.20,16:30,1.60153,1.60177,1.60118,1.60131,958
2013.09.20,16:45,1.60132,1.60221,1.60124,1.60195,804
2013.09.20,17:00,1.60196,1.60229,1.60175,1.60185,741
2013.09.20,17:15,1.60186,1.60221,1.60157,1.60169,586
2013.09.20,17:30,1.60167,1.60182,1.60121,1.60148,715
2013.09.20,17:45,1.60147,1.60197,1.60127,1.60132,760
2013.09.20,18:00,1.60134,1.60256,1.60126,1.60242,669
2013.09.20,18:15,1.60246,1.60252,1.60190,1.60202,781
2013.09.20,18:30,1.60204,1.60233,1.60188,1.60232,553
2013.09.20,18:45,1.60230,1.60264,1.60219,1.60237,493
2013.09.20,19:00,1.60239,1.60240,1.60136,1.60136,540
