2013.07.10,04:00,0.91627,0.91834,0.91627,0.91789,4721
2013.07.10,05:00,0.91792,0.92176,0.91787,0.91881,9471
2013.07.10,06:00,0.91882,0.92039,0.91751,0.91944,6952
2013.07.10,07:00,0.91945,0.92142,0.91851,0.92104,5435
2013.07.10,08:00,0.92105,0.92342,0.92054,0.92082,8489
2013.07.10,09:00,0.92089,0.92180,0.91931,0.92005,5262
2013.07.10,10:00,0.92006,0.92122,0.91980,0.92099,3796
2013.07.10,11:00,0.92095,0.92250,0.92032,0.92064,4490
2013.07.10,12:00,0.92061,0.92067,0.91750,0.91786,5914
2013.07.10,13:00,0.91785,0.91852,0.91544,0.91662,8048
2013.07.10,14:00,0.91661,0.91796,0.91612,0.91746,8478
2013.07.10,15:00,0.91749,0.91770,0.91414,0.91427,6385
2013.07.10,16:00,0.91426,0.91461,0.91332,0.91437,3658
2013.07.10,17:00,0.91432,0.91591,0.91396,0.91450,3327
2013.07.10,18:00,0.91449,0.92032,0.90922,0.91145,22961
2013.07.10,19:00,0.91142,0.91256,0.91057,0.91099,7656
2013.07.10,20:00,0.91100,0.91746,0.91085,0.91707,7434
2013.07.10,21:00,0.91709,0.92382,0.91600,0.92217,5774
2013.07.10,22:00,0.92216,0.92987,0.92116,0.92852,15292
2013.07.10,23:00,0.92841,0.92850,0.92332,0.92360,9738
2013.07.11,00:00,0.92361,0.92372,0.92032,0.92235,9792
2013.07.11,01:00,0.92237,0.92716,0.92147,0.92309,11833
2013.07.11,02:00,0.92310,0.92782,0.92310,0.92780,8060
2013.07.11,03:00,0.92779,0.92919,0.92617,0.92762,8877
2013.07.11,04:00,0.92764,0.92994,0.92732,0.92912,6890
2013.07.11,05:00,0.92912,0.93049,0.92769,0.92927,10013
2013.07.11,06:00,0.92925,0.92982,0.92692,0.92699,7655
2013.07.11,07:00,0.92697,0.92747,0.92256,0.92309,10058
2013.07.11,08:00,0.92310,0.92430,0.92151,0.92177,7171
2013.07.11,09:00,0.92172,0.92294,0.92047,0.92055,5801
2013.07.11,10:00,0.92054,0.92267,0.91990,0.92121,6201
2013.07.11,11:00,0.92117,0.92202,0.91952,0.92047,5886
2013.07.11,12:00,0.92047,0.92142,0.91727,0.91882,11097
2013.07.11,13:00,0.91881,0.91961,0.91715,0.91725,9566
2013.07.11,14:00,0.91726,0.91819,0.91430,0.91467,13856
2013.07.11,15:00,0.91469,0.91509,0.91190,0.91466,10212
2013.07.11,16:00,0.91467,0.91480,0.91260,0.91327,4779
2013.07.11,17:00,0.91327,0.91466,0.91316,0.91457,3509
2013.07.11,18:00,0.91456,0.91786,0.91402,0.91754,5545
2013.07.11,19:00,0.91752,0.91917,0.91630,0.91782,7719
2013.07.11,20:00,0.91784,0.91932,0.91694,0.91871,4843
2013.07.11,21:00,0.91862,0.91897,0.91667,0.91757,4220
2013.07.11,22:00,0.91762,0.91826,0.91627,0.91690,3465
2013.07.11,23:00,0.91691,0.91717,0.91567,0.91652,3706
2013.07.12,00:00,0.91650,0.91729,0.91342,0.91365,6270
2013.07.12,01:00,0.91366,0.91661,0.91352,0.91656,6376
2013.07.12,02:00,0.91659,0.91791,0.91641,0.91661,4181
2013.07.12,03:00,0.91660,0.91766,0.91570,0.91754,3402
2013.07.12,04:00,0.91752,0.91876,0.91692,0.91777,3675
2013.07.12,05:00,0.91777,0.91810,0.91682,0.91710,3304
2013.07.12,06:00,0.91711,0.91810,0.91576,0.91642,4868
2013.07.12,07:00,0.91641,0.91729,0.91472,0.91522,4725
2013.07.12,08:00,0.91522,0.91591,0.91466,0.91491,4282
2013.07.12,09:00,0.91490,0.91552,0.91227,0.91352,5545
2013.07.12,10:00,0.91351,0.91384,0.90375,0.90647,11774
2013.07.12,11:00,0.90647,0.90691,0.90207,0.90287,9746
2013.07.12,12:00,0.90282,0.90427,0.89980,0.90327,10984
2013.07.12,13:00,0.90332,0.90742,0.90291,0.90687,11449
2013.07.12,14:00,0.90692,0.90745,0.90511,0.90595,8662
2013.07.12,15:00,0.90596,0.90720,0.90454,0.90480,6070
2013.07.12,16:00,0.90479,0.90744,0.90384,0.90637,4311
2013.07.12,17:00,0.90639,0.90675,0.90466,0.90511,5214
2013.07.12,18:00,0.90512,0.90590,0.90454,0.90584,2553
2013.07.12,19:00,0.90582,0.90674,0.90541,0.90602,1918
2013.07.12,20:00,0.90600,0.90627,0.90447,0.90470,2074
2013.07.12,21:00,0.90451,0.90624,0.90445,0.90451,1712
2013.07.12,22:00,0.90449,0.90449,0.90449,0.90449,1
2013.07.14,20:00,0.90642,0.90709,0.90627,0.90632,52
2013.07.14,21:00,0.90692,0.90816,0.90631,0.90777,1114
2013.07.14,22:00,0.90780,0.90856,0.90649,0.90767,3669
2013.07.14,23:00,0.90762,0.90941,0.90685,0.90859,2384
2013.07.15,00:00,0.90860,0.90871,0.90580,0.90610,3929
2013.07.15,01:00,0.90609,0.91067,0.90561,0.91042,6351
2013.07.15,02:00,0.91047,0.91102,0.90819,0.90947,8891
2013.07.15,03:00,0.90949,0.90972,0.90846,0.90917,2571
2013.07.15,04:00,0.90919,0.91090,0.90904,0.91090,1902
2013.07.15,05:00,0.91092,0.91177,0.90991,0.91059,3199
2013.07.15,06:00,0.91060,0.91217,0.90846,0.90857,5878
2013.07.15,07:00,0.90859,0.91106,0.90852,0.91066,5470
2013.07.15,08:00,0.91062,0.91187,0.90857,0.90926,7030
2013.07.15,09:00,0.90925,0.91019,0.90557,0.90667,5814
2013.07.15,10:00,0.90664,0.90690,0.90430,0.90601,5024
2013.07.15,11:00,0.90600,0.90685,0.90354,0.90497,5908
2013.07.15,12:00,0.90499,0.90891,0.90409,0.90775,9691
2013.07.15,13:00,0.90774,0.91020,0.90694,0.90932,8571
2013.07.15,14:00,0.90934,0.91062,0.90742,0.90902,7716
2013.07.15,15:00,0.90904,0.90997,0.90789,0.90840,5408
2013.07.15,16:00,0.90839,0.91007,0.90830,0.90907,4247
2013.07.15,17:00,0.90904,0.90981,0.90862,0.90862,2409
2013.07.15,18:00,0.90864,0.90987,0.90847,0.90980,2273
2013.07.15,19:00,0.90977,0.91095,0.90921,0.91072,2507
2013.07.15,20:00,0.91074,0.91082,0.90952,0.90975,2307
2013.07.15,21:00,0.90977,0.91077,0.90917,0.91039,1288
2013.07.15,22:00,0.91037,0.91050,0.90860,0.90892,3012
2013.07.15,23:00,0.90892,0.90974,0.90857,0.90897,2549
2013.07.16,00:00,0.90896,0.91406,0.90892,0.91159,7415
2013.07.16,01:00,0.91157,0.91684,0.91042,0.91671,8881
2013.07.16,02:00,0.91672,0.91716,0.91541,0.91607,5207
2013.07.16,03:00,0.91609,0.91636,0.91466,0.91542,3409
2013.07.16,04:00,0.91542,0.91710,0.91542,0.91707,2795
2013.07.16,05:00,0.91707,0.91942,0.91684,0.91941,5187
2013.07.16,06:00,0.91942,0.91942,0.91752,0.91797,5125
2013.07.16,07:00,0.91797,0.91970,0.91739,0.91739,6860
2013.07.16,08:00,0.91741,0.92067,0.91680,0.92001,7454
2013.07.16,09:00,0.92000,0.92212,0.91901,0.92117,6875
2013.07.16,10:00,0.92119,0.92372,0.92087,0.92215,6251
2013.07.16,11:00,0.92216,0.92302,0.92150,0.92236,4748
2013.07.16,12:00,0.92235,0.92342,0.92066,0.92229,9656
2013.07.16,13:00,0.92226,0.92226,0.91942,0.92146,8086
2013.07.16,14:00,0.92147,0.92349,0.92031,0.92310,8641
2013.07.16,15:00,0.92311,0.92354,0.92172,0.92241,5907
2013.07.16,16:00,0.92246,0.92491,0.92199,0.92414,5065
2013.07.16,17:00,0.92412,0.92422,0.92310,0.92402,2622
2013.07.16,18:00,0.92402,0.92497,0.92369,0.92434,3596
2013.07.16,19:00,0.92432,0.92524,0.92361,0.92511,2886
2013.07.16,20:00,0.92512,0.92607,0.92502,0.92517,2258
2013.07.16,21:00,0.92530,0.92534,0.92345,0.92404,2445
2013.07.16,22:00,0.92402,0.92451,0.92351,0.92394,2550
2013.07.16,23:00,0.92391,0.92505,0.92321,0.92460,3386
2013.07.17,00:00,0.92459,0.92482,0.92274,0.92387,5142
2013.07.17,01:00,0.92386,0.92427,0.92174,0.92227,4031
2013.07.17,02:00,0.92227,0.92362,0.92207,0.92359,3453
2013.07.17,03:00,0.92360,0.92382,0.92296,0.92322,2517
2013.07.17,04:00,0.92319,0.92367,0.92205,0.92252,2769
2013.07.17,05:00,0.92259,0.92307,0.92080,0.92137,4272
2013.07.17,06:00,0.92139,0.92252,0.92004,0.92074,5028
2013.07.17,07:00,0.92077,0.92099,0.91907,0.92031,6669
2013.07.17,08:00,0.92030,0.92267,0.91974,0.92057,7371
2013.07.17,09:00,0.92057,0.92181,0.92002,0.92160,4841
2013.07.17,10:00,0.92159,0.92172,0.92062,0.92112,3506
2013.07.17,11:00,0.92112,0.92181,0.92044,0.92087,3586
2013.07.17,12:00,0.92089,0.92742,0.91951,0.92535,13242
2013.07.17,13:00,0.92534,0.92920,0.92416,0.92416,13264
2013.07.17,14:00,0.92415,0.92557,0.92042,0.92171,15127
2013.07.17,15:00,0.92170,0.92349,0.91987,0.92066,8078
2013.07.17,16:00,0.92067,0.92490,0.92022,0.92401,4997
2013.07.17,17:00,0.92400,0.92502,0.92274,0.92344,3213
2013.07.17,18:00,0.92342,0.92465,0.92226,0.92240,3302
2013.07.17,19:00,0.92242,0.92341,0.92226,0.92312,1748
2013.07.17,20:00,0.92310,0.92416,0.92290,0.92377,1588
2013.07.17,21:00,0.92372,0.92497,0.92314,0.92347,1326
2013.07.17,22:00,0.92349,0.92359,0.92242,0.92271,2197
2013.07.17,23:00,0.92267,0.92409,0.92247,0.92352,1738
2013.07.18,00:00,0.92347,0.92417,0.92097,0.92102,3722
2013.07.18,01:00,0.92109,0.92202,0.91831,0.91837,5465
2013.07.18,02:00,0.91836,0.91934,0.91822,0.91870,3400
2013.07.18,03:00,0.91871,0.91892,0.91631,0.91681,3848
2013.07.18,04:00,0.91684,0.91752,0.91647,0.91677,2884
2013.07.18,05:00,0.91677,0.91809,0.91581,0.91791,3632
2013.07.18,06:00,0.91790,0.91817,0.91557,0.91557,4375
2013.07.18,07:00,0.91556,0.91561,0.91376,0.91537,5349
2013.07.18,08:00,0.91532,0.91710,0.91517,0.91707,5125
2013.07.18,09:00,0.91707,0.91820,0.91620,0.91801,3975
2013.07.18,10:00,0.91800,0.91882,0.91737,0.91796,3640
2013.07.18,11:00,0.91795,0.91804,0.91634,0.91660,2720
2013.07.18,12:00,0.91659,0.91737,0.91522,0.91642,6433
2013.07.18,13:00,0.91637,0.91750,0.91556,0.91657,5242
2013.07.18,14:00,0.91642,0.91674,0.91391,0.91576,7535
2013.07.18,15:00,0.91575,0.91679,0.91452,0.91495,4106
2013.07.18,16:00,0.91499,0.91560,0.91416,0.91512,2557
2013.07.18,17:00,0.91511,0.91712,0.91476,0.91650,3352
2013.07.18,18:00,0.91647,0.91699,0.91601,0.91652,2028
2013.07.18,19:00,0.91651,0.91712,0.91637,0.91712,1654
2013.07.18,20:00,0.91714,0.91717,0.91661,0.91689,1791
2013.07.18,21:00,0.91677,0.91764,0.91594,0.91697,943
2013.07.18,22:00,0.91701,0.91824,0.91701,0.91780,2651
2013.07.18,23:00,0.91781,0.91856,0.91777,0.91792,2117
2013.07.19,00:00,0.91779,0.91854,0.91776,0.91790,2118
2013.07.19,01:00,0.91795,0.91801,0.91543,0.91638,4118
2013.07.19,02:00,0.91634,0.91774,0.91578,0.91688,5169
2013.07.19,03:00,0.91687,0.91888,0.91683,0.91839,3699
2013.07.19,04:00,0.91840,0.91950,0.91796,0.91807,4306
2013.07.19,05:00,0.91808,0.91866,0.91763,0.91841,2840
2013.07.19,06:00,0.91842,0.91912,0.91769,0.91800,3205
2013.07.19,07:00,0.91799,0.91799,0.91612,0.91700,4117
2013.07.19,08:00,0.91699,0.91820,0.91654,0.91686,3931
2013.07.19,09:00,0.91687,0.91838,0.91677,0.91776,3341
2013.07.19,10:00,0.91772,0.91796,0.91617,0.91663,3275
2013.07.19,11:00,0.91661,0.91821,0.91637,0.91716,2286
2013.07.19,12:00,0.91719,0.92348,0.91716,0.92121,8144
2013.07.19,13:00,0.92120,0.92231,0.92047,0.92137,4796
2013.07.19,14:00,0.92136,0.92203,0.92055,0.92100,4645
2013.07.19,15:00,0.92102,0.92200,0.91894,0.91984,4522
2013.07.19,16:00,0.91987,0.92041,0.91935,0.91982,3310
2013.07.19,17:00,0.91981,0.92057,0.91919,0.92024,1611
2013.07.19,18:00,0.92023,0.92039,0.91874,0.91882,1237
2013.07.19,19:00,0.91881,0.91951,0.91868,0.91927,1376
2013.07.19,20:00,0.91923,0.92010,0.91870,0.91892,1644
2013.07.19,21:00,0.91891,0.91977,0.91689,0.91699,1654
2013.07.21,22:00,0.91750,0.91848,0.91749,0.91756,265
2013.07.21,23:00,0.91755,0.91968,0.91719,0.91942,2679
2013.07.22,00:00,0.91943,0.92209,0.91885,0.92199,2198
2013.07.22,01:00,0.92198,0.92283,0.92115,0.92160,4507
2013.07.22,02:00,0.92159,0.92205,0.92030,0.92078,3481
2013.07.22,03:00,0.92079,0.92238,0.92069,0.92219,3559
2013.07.22,04:00,0.92226,0.92231,0.92126,0.92129,1335
2013.07.22,05:00,0.92128,0.92240,0.92055,0.92209,1593
2013.07.22,06:00,0.92208,0.92339,0.92166,0.92227,2140
2013.07.22,07:00,0.92228,0.92257,0.92016,0.92167,3430
2013.07.22,08:00,0.92169,0.92227,0.92028,0.92042,3102
2013.07.22,09:00,0.92044,0.92093,0.91915,0.91933,2487
2013.07.22,10:00,0.91928,0.92081,0.91847,0.92029,2930
2013.07.22,11:00,0.92028,0.92112,0.91907,0.92097,2731
2013.07.22,12:00,0.92093,0.92279,0.92027,0.92233,3698
2013.07.22,13:00,0.92229,0.92436,0.92170,0.92421,3893
2013.07.22,14:00,0.92420,0.92485,0.92305,0.92429,4207
2013.07.22,15:00,0.92435,0.92695,0.92435,0.92465,6246
2013.07.22,16:00,0.92467,0.92578,0.92432,0.92496,2901
2013.07.22,17:00,0.92497,0.92644,0.92495,0.92595,2210
2013.07.22,18:00,0.92596,0.92657,0.92487,0.92508,1296
2013.07.22,19:00,0.92509,0.92525,0.92417,0.92438,1539
2013.07.22,20:00,0.92435,0.92498,0.92400,0.92433,1250
2013.07.22,21:00,0.92434,0.92580,0.92429,0.92480,1718
2013.07.22,22:00,0.92478,0.92519,0.92433,0.92438,938
2013.07.22,23:00,0.92439,0.92537,0.92424,0.92501,2343
2013.07.23,00:00,0.92502,0.92670,0.92488,0.92563,2389
2013.07.23,01:00,0.92559,0.92653,0.92522,0.92589,2986
2013.07.23,02:00,0.92588,0.92738,0.92558,0.92720,4086
2013.07.23,03:00,0.92724,0.92852,0.92679,0.92726,3807
2013.07.23,04:00,0.92727,0.92801,0.92674,0.92707,2890
2013.07.23,05:00,0.92708,0.92775,0.92665,0.92721,2023
2013.07.23,06:00,0.92720,0.92764,0.92563,0.92569,3826
2013.07.23,07:00,0.92566,0.92665,0.92480,0.92586,4232
2013.07.23,08:00,0.92585,0.92815,0.92535,0.92560,5791
2013.07.23,09:00,0.92557,0.92647,0.92514,0.92628,4073
2013.07.23,10:00,0.92627,0.92659,0.92293,0.92377,6255
2013.07.23,11:00,0.92376,0.92466,0.92311,0.92369,3455
2013.07.23,12:00,0.92370,0.92450,0.92220,0.92367,4587
2013.07.23,13:00,0.92364,0.92498,0.92304,0.92376,4735
2013.07.23,14:00,0.92377,0.92468,0.92261,0.92337,4130
2013.07.23,15:00,0.92336,0.92615,0.92287,0.92480,6343
2013.07.23,16:00,0.92481,0.92638,0.92452,0.92574,4268
2013.07.23,17:00,0.92571,0.92747,0.92533,0.92685,2649
