2012.12.14,04:00,1.30872,1.30888,1.30810,1.30876,1011
2012.12.14,05:00,1.30877,1.30997,1.30850,1.30949,2128
2012.12.14,06:00,1.30948,1.31144,1.30865,1.31087,4182
2012.12.14,07:00,1.31088,1.31191,1.31002,1.31099,3610
2012.12.14,08:00,1.31098,1.31131,1.30732,1.30774,6547
2012.12.14,09:00,1.30773,1.30868,1.30678,1.30842,4134
2012.12.14,10:00,1.30836,1.30925,1.30690,1.30855,4261
2012.12.14,11:00,1.30856,1.30991,1.30832,1.30883,3845
2012.12.14,12:00,1.30884,1.30937,1.30731,1.30800,3875
2012.12.14,13:00,1.30804,1.30881,1.30662,1.30803,4867
2012.12.14,14:00,1.30802,1.30995,1.30792,1.30864,4964
2012.12.14,15:00,1.30865,1.31131,1.30825,1.31088,6204
2012.12.14,16:00,1.31089,1.31409,1.31067,1.31337,5830
2012.12.14,17:00,1.31338,1.31727,1.31330,1.31677,5073
2012.12.14,18:00,1.31678,1.31688,1.31618,1.31627,1761
2012.12.14,19:00,1.31626,1.31632,1.31541,1.31583,1613
2012.12.14,20:00,1.31586,1.31589,1.31539,1.31559,1755
2012.12.14,21:00,1.31553,1.31651,1.31540,1.31620,2002
2012.12.16,21:00,1.31707,1.31725,1.31634,1.31683,642
2012.12.16,22:00,1.31682,1.31881,1.31625,1.31827,3257
2012.12.16,23:00,1.31826,1.31866,1.31632,1.31656,2966
2012.12.17,00:00,1.31657,1.31682,1.31540,1.31607,2564
2012.12.17,01:00,1.31609,1.31658,1.31551,1.31580,2181
2012.12.17,02:00,1.31581,1.31601,1.31507,1.31564,1121
2012.12.17,03:00,1.31563,1.31563,1.31478,1.31551,1153
2012.12.17,04:00,1.31552,1.31654,1.31523,1.31633,1258
2012.12.17,05:00,1.31634,1.31656,1.31548,1.31583,1304
2012.12.17,06:00,1.31587,1.31595,1.31487,1.31491,1466
2012.12.17,07:00,1.31490,1.31643,1.31437,1.31567,3654
2012.12.17,08:00,1.31566,1.31686,1.31507,1.31592,5113
2012.12.17,09:00,1.31593,1.31658,1.31490,1.31571,3981
2012.12.17,10:00,1.31573,1.31612,1.31451,1.31551,4103
2012.12.17,11:00,1.31549,1.31637,1.31490,1.31514,3217
2012.12.17,12:00,1.31512,1.31677,1.31491,1.31654,4047
2012.12.17,13:00,1.31652,1.31710,1.31553,1.31576,4724
2012.12.17,14:00,1.31580,1.31726,1.31500,1.31724,4819
2012.12.17,15:00,1.31725,1.31786,1.31604,1.31611,5135
2012.12.17,16:00,1.31613,1.31720,1.31579,1.31683,3673
2012.12.17,17:00,1.31684,1.31732,1.31561,1.31561,2572
2012.12.17,18:00,1.31560,1.31646,1.31557,1.31622,1658
2012.12.17,19:00,1.31623,1.31640,1.31555,1.31595,1581
2012.12.17,20:00,1.31596,1.31621,1.31553,1.31617,1620
2012.12.17,21:00,1.31618,1.31642,1.31597,1.31633,1018
2012.12.17,22:00,1.31632,1.31650,1.31554,1.31592,930
2012.12.17,23:00,1.31593,1.31660,1.31589,1.31609,1169
2012.12.18,00:00,1.31604,1.31661,1.31600,1.31659,1426
2012.12.18,01:00,1.31661,1.31732,1.31648,1.31727,1381
2012.12.18,02:00,1.31732,1.31772,1.31698,1.31700,1363
2012.12.18,03:00,1.31699,1.31752,1.31687,1.31717,1172
2012.12.18,04:00,1.31720,1.31751,1.31672,1.31730,1109
2012.12.18,05:00,1.31727,1.31738,1.31690,1.31711,963
2012.12.18,06:00,1.31713,1.31774,1.31686,1.31695,1418
2012.12.18,07:00,1.31694,1.31695,1.31615,1.31658,2677
2012.12.18,08:00,1.31657,1.31731,1.31561,1.31731,4322
2012.12.18,09:00,1.31732,1.31792,1.31678,1.31741,3464
2012.12.18,10:00,1.31742,1.31889,1.31740,1.31825,4163
2012.12.18,11:00,1.31829,1.31867,1.31743,1.31782,3191
2012.12.18,12:00,1.31783,1.31877,1.31775,1.31808,2828
2012.12.18,13:00,1.31804,1.31859,1.31712,1.31763,5518
2012.12.18,14:00,1.31764,1.31860,1.31759,1.31780,4526
2012.12.18,15:00,1.31779,1.32144,1.31765,1.32124,6872
2012.12.18,16:00,1.32125,1.32325,1.32114,1.32222,6189
2012.12.18,17:00,1.32223,1.32312,1.32200,1.32297,2699
2012.12.18,18:00,1.32298,1.32378,1.32257,1.32287,2523
2012.12.18,19:00,1.32288,1.32294,1.32168,1.32193,2975
2012.12.18,20:00,1.32194,1.32272,1.32181,1.32213,1837
2012.12.18,21:00,1.32212,1.32295,1.32200,1.32280,1899
2012.12.18,22:00,1.32281,1.32286,1.32226,1.32236,1206
2012.12.18,23:00,1.32237,1.32360,1.32227,1.32282,1888
2012.12.19,00:00,1.32281,1.32339,1.32241,1.32276,1936
2012.12.19,01:00,1.32274,1.32302,1.32243,1.32289,1384
2012.12.19,02:00,1.32288,1.32556,1.32279,1.32494,2705
2012.12.19,03:00,1.32495,1.32526,1.32449,1.32472,1632
2012.12.19,04:00,1.32476,1.32518,1.32449,1.32487,1526
2012.12.19,05:00,1.32489,1.32499,1.32455,1.32497,1320
2012.12.19,06:00,1.32498,1.32498,1.32404,1.32438,1662
2012.12.19,07:00,1.32439,1.32469,1.32357,1.32401,3461
2012.12.19,08:00,1.32402,1.32442,1.32286,1.32398,5254
2012.12.19,09:00,1.32393,1.32726,1.32380,1.32689,7165
2012.12.19,10:00,1.32686,1.32831,1.32682,1.32723,5504
2012.12.19,11:00,1.32724,1.32826,1.32719,1.32728,4139
2012.12.19,12:00,1.32727,1.33003,1.32696,1.32944,6086
2012.12.19,13:00,1.32940,1.33080,1.32880,1.32907,5897
2012.12.19,14:00,1.32910,1.33009,1.32832,1.32845,5228
2012.12.19,15:00,1.32846,1.32851,1.32507,1.32583,6974
2012.12.19,16:00,1.32582,1.32698,1.32467,1.32471,4086
2012.12.19,17:00,1.32472,1.32546,1.32364,1.32441,3633
2012.12.19,18:00,1.32440,1.32461,1.32402,1.32420,1898
2012.12.19,19:00,1.32419,1.32491,1.32408,1.32455,2154
2012.12.19,20:00,1.32453,1.32514,1.32403,1.32405,2282
2012.12.19,21:00,1.32406,1.32441,1.32255,1.32262,2662
2012.12.19,22:00,1.32258,1.32293,1.31890,1.31984,4777
2012.12.19,23:00,1.31989,1.32143,1.31989,1.32126,3113
2012.12.20,00:00,1.32127,1.32205,1.32056,1.32180,2618
2012.12.20,01:00,1.32181,1.32259,1.32150,1.32215,1913
2012.12.20,02:00,1.32216,1.32267,1.32150,1.32228,1951
2012.12.20,03:00,1.32227,1.32268,1.32170,1.32249,1234
2012.12.20,04:00,1.32252,1.32284,1.32176,1.32220,2495
2012.12.20,05:00,1.32221,1.32232,1.32028,1.32100,2143
2012.12.20,06:00,1.32099,1.32210,1.32099,1.32165,1655
2012.12.20,07:00,1.32170,1.32267,1.32089,1.32132,3495
2012.12.20,08:00,1.32133,1.32357,1.32127,1.32264,5431
2012.12.20,09:00,1.32263,1.32339,1.32209,1.32313,3783
2012.12.20,10:00,1.32315,1.32494,1.32290,1.32459,3820
2012.12.20,11:00,1.32458,1.32684,1.32441,1.32574,4442
2012.12.20,12:00,1.32575,1.32623,1.32465,1.32470,2880
2012.12.20,13:00,1.32469,1.32949,1.32417,1.32861,7523
2012.12.20,14:00,1.32863,1.32946,1.32635,1.32738,7580
2012.12.20,15:00,1.32737,1.32775,1.32283,1.32371,8420
2012.12.20,16:00,1.32373,1.32373,1.32142,1.32247,5157
2012.12.20,17:00,1.32248,1.32456,1.32226,1.32396,2869
2012.12.20,18:00,1.32394,1.32460,1.32342,1.32439,2317
2012.12.20,19:00,1.32435,1.32442,1.32371,1.32396,1509
2012.12.20,20:00,1.32395,1.32438,1.32377,1.32427,1604
2012.12.20,21:00,1.32428,1.32452,1.32404,1.32434,1630
2012.12.20,22:00,1.32435,1.32522,1.32434,1.32456,1150
2012.12.20,23:00,1.32457,1.32473,1.32341,1.32364,2105
2012.12.21,00:00,1.32368,1.32377,1.32224,1.32248,2688
2012.12.21,01:00,1.32247,1.32248,1.31856,1.31998,7487
2012.12.21,02:00,1.31999,1.32047,1.31800,1.31927,5366
2012.12.21,03:00,1.31928,1.32061,1.31895,1.31978,2951
2012.12.21,04:00,1.31983,1.31990,1.31897,1.31933,1540
2012.12.21,05:00,1.31929,1.32037,1.31927,1.32022,1244
2012.12.21,06:00,1.32025,1.32149,1.32000,1.32018,1899
2012.12.21,07:00,1.32019,1.32104,1.31870,1.31986,4639
2012.12.21,08:00,1.31985,1.32273,1.31920,1.32166,5719
2012.12.21,09:00,1.32163,1.32249,1.31910,1.32011,6003
2012.12.21,10:00,1.32010,1.32314,1.32000,1.32091,5560
2012.12.21,11:00,1.32092,1.32139,1.31980,1.32004,4027
2012.12.21,12:00,1.32003,1.32178,1.31919,1.32009,5386
2012.12.21,13:00,1.32006,1.32140,1.31949,1.32018,6272
2012.12.21,14:00,1.32019,1.32046,1.31660,1.31705,7773
2012.12.21,15:00,1.31703,1.31945,1.31668,1.31742,8091
2012.12.21,16:00,1.31743,1.31793,1.31623,1.31656,5371
2012.12.21,17:00,1.31655,1.31714,1.31581,1.31679,2944
2012.12.21,18:00,1.31678,1.31831,1.31635,1.31793,3443
2012.12.21,19:00,1.31794,1.31803,1.31693,1.31750,2448
2012.12.21,20:00,1.31751,1.31828,1.31724,1.31828,1682
2012.12.21,21:00,1.31824,1.31912,1.31805,1.31866,2321
2012.12.23,21:00,1.31705,1.31801,1.31692,1.31749,259
2012.12.23,22:00,1.31748,1.31828,1.31715,1.31785,796
2012.12.23,23:00,1.31793,1.31848,1.31763,1.31791,1888
2012.12.24,00:00,1.31796,1.31812,1.31709,1.31744,2502
2012.12.24,01:00,1.31742,1.31770,1.31709,1.31746,1538
2012.12.24,02:00,1.31751,1.31814,1.31750,1.31771,1328
2012.12.24,03:00,1.31770,1.31840,1.31770,1.31822,985
2012.12.24,04:00,1.31821,1.31842,1.31788,1.31842,921
2012.12.24,05:00,1.31839,1.31843,1.31795,1.31827,822
2012.12.24,06:00,1.31828,1.31891,1.31799,1.31882,1426
2012.12.24,07:00,1.31881,1.31996,1.31879,1.31988,2301
2012.12.24,08:00,1.31986,1.32204,1.31964,1.32179,3412
2012.12.24,09:00,1.32180,1.32230,1.32079,1.32118,3337
2012.12.24,10:00,1.32120,1.32181,1.32078,1.32179,2268
2012.12.24,11:00,1.32175,1.32333,1.32163,1.32199,3702
2012.12.24,12:00,1.32198,1.32297,1.32170,1.32172,3270
2012.12.24,13:00,1.32171,1.32241,1.32100,1.32166,2705
2012.12.24,14:00,1.32167,1.32175,1.32058,1.32150,3107
2012.12.24,15:00,1.32152,1.32177,1.31933,1.31934,3187
2012.12.24,16:00,1.31930,1.31943,1.31743,1.31774,2205
2012.12.24,17:00,1.31773,1.31889,1.31743,1.31868,1766
2012.12.24,18:00,1.31870,1.31885,1.31801,1.31867,2058
2012.12.24,19:00,1.31866,1.31944,1.31859,1.31919,1791
2012.12.24,20:00,1.31920,1.31924,1.31865,1.31898,2625
2012.12.24,21:00,1.31900,1.31915,1.31841,1.31843,858
2012.12.24,22:00,1.31840,1.31854,1.31840,1.31851,4
2012.12.25,21:00,1.31871,1.31880,1.31780,1.31810,91
2012.12.25,22:00,1.31811,1.31834,1.31764,1.31801,420
2012.12.25,23:00,1.31799,1.31837,1.31766,1.31798,676
2012.12.26,00:00,1.31797,1.31893,1.31738,1.31740,2664
2012.12.26,01:00,1.31738,1.31845,1.31700,1.31812,2182
2012.12.26,02:00,1.31813,1.31838,1.31788,1.31824,1564
2012.12.26,03:00,1.31819,1.31883,1.31801,1.31826,1448
2012.12.26,04:00,1.31825,1.31847,1.31731,1.31767,1982
2012.12.26,05:00,1.31770,1.31858,1.31767,1.31794,1715
2012.12.26,06:00,1.31790,1.31879,1.31766,1.31865,1460
2012.12.26,07:00,1.31866,1.32002,1.31827,1.31957,3067
2012.12.26,08:00,1.31956,1.31989,1.31902,1.31961,2193
2012.12.26,09:00,1.31962,1.32112,1.31962,1.32106,3313
2012.12.26,10:00,1.32104,1.32131,1.32044,1.32103,2824
2012.12.26,11:00,1.32102,1.32201,1.32060,1.32126,3202
2012.12.26,12:00,1.32127,1.32137,1.31938,1.32028,1822
2012.12.26,13:00,1.32029,1.32053,1.31870,1.32022,2635
2012.12.26,14:00,1.32021,1.32497,1.32010,1.32483,3475
2012.12.26,15:00,1.32484,1.32534,1.32218,1.32220,3996
2012.12.26,16:00,1.32218,1.32273,1.32157,1.32273,2641
2012.12.26,17:00,1.32274,1.32324,1.32190,1.32229,1700
2012.12.26,18:00,1.32226,1.32230,1.32152,1.32165,1295
2012.12.26,19:00,1.32168,1.32229,1.32157,1.32189,1108
2012.12.26,20:00,1.32188,1.32284,1.32183,1.32251,1071
2012.12.26,21:00,1.32254,1.32264,1.32180,1.32236,1751
2012.12.26,22:00,1.32235,1.32282,1.32185,1.32205,1040
2012.12.26,23:00,1.32204,1.32281,1.32194,1.32281,951
2012.12.27,00:00,1.32279,1.32454,1.32279,1.32319,2518
2012.12.27,01:00,1.32318,1.32320,1.32235,1.32297,1478
2012.12.27,02:00,1.32295,1.32353,1.32270,1.32353,957
2012.12.27,03:00,1.32352,1.32380,1.32314,1.32338,1152
2012.12.27,04:00,1.32341,1.32342,1.32290,1.32313,916
2012.12.27,05:00,1.32316,1.32324,1.32228,1.32273,1465
2012.12.27,06:00,1.32274,1.32441,1.32263,1.32385,1744
2012.12.27,07:00,1.32389,1.32522,1.32383,1.32492,3423
2012.12.27,08:00,1.32491,1.32718,1.32483,1.32647,4656
2012.12.27,09:00,1.32651,1.32747,1.32635,1.32710,3647
2012.12.27,10:00,1.32709,1.32721,1.32634,1.32656,3594
2012.12.27,11:00,1.32655,1.32681,1.32573,1.32600,3488
2012.12.27,12:00,1.32601,1.32837,1.32593,1.32811,3933
2012.12.27,13:00,1.32815,1.32822,1.32625,1.32810,5200
2012.12.27,14:00,1.32813,1.32813,1.32615,1.32666,5365
2012.12.27,15:00,1.32665,1.32740,1.32099,1.32198,10245
2012.12.27,16:00,1.32195,1.32332,1.32194,1.32269,4343
2012.12.27,17:00,1.32270,1.32279,1.32012,1.32096,4080
2012.12.27,18:00,1.32097,1.32285,1.32079,1.32265,3128
2012.12.27,19:00,1.32264,1.32407,1.32184,1.32372,2795
2012.12.27,20:00,1.32373,1.32484,1.32370,1.32392,3054
2012.12.27,21:00,1.32394,1.32440,1.32330,1.32357,2209
2012.12.27,22:00,1.32356,1.32428,1.32296,1.32347,1605
2012.12.27,23:00,1.32345,1.32533,1.32331,1.32478,2321
2012.12.28,00:00,1.32481,1.32496,1.32409,1.32463,2614
2012.12.28,01:00,1.32462,1.32462,1.32364,1.32418,1728
2012.12.28,02:00,1.32419,1.32465,1.32369,1.32394,1075
2012.12.28,03:00,1.32396,1.32451,1.32394,1.32427,1232
2012.12.28,04:00,1.32428,1.32461,1.32412,1.32423,810
2012.12.28,05:00,1.32422,1.32448,1.32383,1.32409,1282
2012.12.28,06:00,1.32410,1.32491,1.32382,1.32478,1660
2012.12.28,07:00,1.32481,1.32565,1.32468,1.32502,2667
2012.12.28,08:00,1.32504,1.32521,1.32077,1.32106,5887
2012.12.28,09:00,1.32105,1.32126,1.31788,1.31878,7191
2012.12.28,10:00,1.31875,1.31908,1.31655,1.31732,5039
2012.12.28,11:00,1.31735,1.31851,1.31692,1.31802,4232
2012.12.28,12:00,1.31803,1.31980,1.31732,1.31893,4511
2012.12.28,13:00,1.31889,1.32208,1.31751,1.32105,5961
2012.12.28,14:00,1.32108,1.32378,1.32062,1.32267,4904
2012.12.28,15:00,1.32266,1.32340,1.32147,1.32212,6122
2012.12.28,16:00,1.32209,1.32268,1.32080,1.32195,3805
2012.12.28,17:00,1.32194,1.32260,1.32160,1.32215,1609
2012.12.28,18:00,1.32212,1.32225,1.32125,1.32170,1502
2012.12.28,19:00,1.32169,1.32217,1.32152,1.32213,1729
2012.12.28,20:00,1.32215,1.32239,1.32152,1.32153,2291
2012.12.28,21:00,1.32155,1.32243,1.32150,1.32156,2308
2012.12.30,21:00,1.32088,1.32140,1.32086,1.32116,143
2012.12.30,22:00,1.32112,1.32192,1.32106,1.32136,1229
2012.12.30,23:00,1.32141,1.32324,1.32139,1.32258,1662
2012.12.31,00:00,1.32257,1.32346,1.32249,1.32286,1500
2012.12.31,01:00,1.32288,1.32323,1.32209,1.32258,1139
2012.12.31,02:00,1.32259,1.32285,1.32035,1.32102,2115
2012.12.31,03:00,1.32103,1.32157,1.32059,1.32126,1122
2012.12.31,04:00,1.32127,1.32142,1.31877,1.31968,1978
2012.12.31,05:00,1.31967,1.32033,1.31943,1.31991,1602
2012.12.31,06:00,1.31992,1.31993,1.31878,1.31905,1816
2012.12.31,07:00,1.31904,1.31951,1.31819,1.31908,2472
2012.12.31,08:00,1.31907,1.31998,1.31758,1.31946,4583
2012.12.31,09:00,1.31945,1.31976,1.31869,1.31890,3812
2012.12.31,10:00,1.31888,1.31966,1.31838,1.31900,2887
2012.12.31,11:00,1.31898,1.31960,1.31717,1.31838,2849
2012.12.31,12:00,1.31839,1.31951,1.31799,1.31871,2877
2012.12.31,13:00,1.31870,1.32263,1.31824,1.32125,5480
2012.12.31,14:00,1.32126,1.32278,1.32122,1.32172,5248
2012.12.31,15:00,1.32171,1.32210,1.31813,1.31817,5025
2012.12.31,16:00,1.31812,1.31953,1.31731,1.31846,5513
2012.12.31,17:00,1.31847,1.32140,1.31837,1.31968,4372
2012.12.31,18:00,1.31970,1.32039,1.31902,1.31969,3094
2012.12.31,19:00,1.31965,1.32012,1.31863,1.31955,2097
2012.12.31,20:00,1.31958,1.32056,1.31830,1.31936,2648
2012.12.31,21:00,1.31939,1.31979,1.31845,1.31914,1965
2013.01.01,21:00,1.31899,1.32042,1.31891,1.32037,194
2013.01.01,22:00,1.32036,1.32193,1.31932,1.32051,1227
2013.01.01,23:00,1.32052,1.32080,1.31876,1.31975,3311
2013.01.02,00:00,1.31973,1.32125,1.31916,1.32066,3107
2013.01.02,01:00,1.32068,1.32773,1.32066,1.32751,6362
2013.01.02,02:00,1.32769,1.32990,1.32704,1.32932,5280
2013.01.02,03:00,1.32931,1.32968,1.32746,1.32858,4165
2013.01.02,04:00,1.32860,1.32892,1.32520,1.32604,5653
2013.01.02,05:00,1.32603,1.32728,1.32552,1.32658,3204
2013.01.02,06:00,1.32660,1.32768,1.32654,1.32712,3851
2013.01.02,07:00,1.32711,1.32932,1.32688,1.32730,9073
2013.01.02,08:00,1.32729,1.32910,1.32674,1.32814,8583
2013.01.02,09:00,1.32815,1.32867,1.32516,1.32640,8306
2013.01.02,10:00,1.32639,1.32649,1.32319,1.32448,8377
2013.01.02,11:00,1.32450,1.32544,1.32334,1.32487,8831
2013.01.02,12:00,1.32489,1.32794,1.32484,1.32669,5792
2013.01.02,13:00,1.32666,1.32735,1.32455,1.32479,5561
2013.01.02,14:00,1.32478,1.32569,1.32365,1.32533,5323
2013.01.02,15:00,1.32536,1.32600,1.32377,1.32391,5006
2013.01.02,16:00,1.32390,1.32422,1.31850,1.31950,7441
2013.01.02,17:00,1.31951,1.31951,1.31556,1.31688,4461
2013.01.02,18:00,1.31684,1.31741,1.31574,1.31637,2830
2013.01.02,19:00,1.31638,1.31758,1.31568,1.31751,3041
2013.01.02,20:00,1.31753,1.31855,1.31751,1.31855,2183
2013.01.02,21:00,1.31859,1.31904,1.31815,1.31856,2027
2013.01.02,22:00,1.31863,1.31904,1.31779,1.31888,1271
2013.01.02,23:00,1.31889,1.31889,1.31766,1.31830,1363
2013.01.03,00:00,1.31835,1.31888,1.31806,1.31822,1252
2013.01.03,01:00,1.31824,1.31851,1.31625,1.31706,2175
2013.01.03,02:00,1.31707,1.31736,1.31269,1.31270,2955
2013.01.03,03:00,1.31267,1.31407,1.31236,1.31386,3111
2013.01.03,04:00,1.31385,1.31412,1.31364,1.31373,1274
2013.01.03,05:00,1.31370,1.31408,1.31317,1.31387,1370
2013.01.03,06:00,1.31386,1.31503,1.31382,1.31450,1752
2013.01.03,07:00,1.31452,1.31525,1.31334,1.31339,4163
2013.01.03,08:00,1.31343,1.31677,1.31340,1.31639,5823
2013.01.03,09:00,1.31637,1.31693,1.31452,1.31467,4571
2013.01.03,10:00,1.31466,1.31481,1.30943,1.30956,9258
2013.01.03,11:00,1.30955,1.31176,1.30938,1.31125,4737
2013.01.03,12:00,1.31127,1.31130,1.30820,1.30980,7333
2013.01.03,13:00,1.30976,1.31105,1.30859,1.31104,7073
2013.01.03,14:00,1.31105,1.31145,1.30944,1.31001,5858
2013.01.03,15:00,1.30999,1.31151,1.30887,1.30949,5793
2013.01.03,16:00,1.30947,1.31202,1.30935,1.31091,4902
2013.01.03,17:00,1.31092,1.31130,1.31046,1.31112,2332
2013.01.03,18:00,1.31111,1.31120,1.31053,1.31053,1260
2013.01.03,19:00,1.31052,1.31055,1.30574,1.30609,7981
2013.01.03,20:00,1.30610,1.30645,1.30480,1.30536,3647
2013.01.03,21:00,1.30538,1.30547,1.30463,1.30482,2544
2013.01.03,22:00,1.30483,1.30518,1.30246,1.30369,3871
2013.01.03,23:00,1.30370,1.30532,1.30219,1.30234,3690
2013.01.04,00:00,1.30240,1.30402,1.30190,1.30193,3027
2013.01.04,01:00,1.30189,1.30374,1.30189,1.30356,3185
2013.01.04,02:00,1.30355,1.30356,1.30219,1.30235,1844
2013.01.04,03:00,1.30234,1.30334,1.30201,1.30301,1945
2013.01.04,04:00,1.30302,1.30374,1.30269,1.30331,1307
2013.01.04,05:00,1.30330,1.30434,1.30311,1.30423,1271
2013.01.04,06:00,1.30426,1.30501,1.30376,1.30377,1919
2013.01.04,07:00,1.30381,1.30414,1.30070,1.30074,6932
2013.01.04,08:00,1.30075,1.30279,1.30054,1.30142,6604
2013.01.04,09:00,1.30143,1.30186,1.30018,1.30104,6414
2013.01.04,10:00,1.30103,1.30218,1.30060,1.30063,5159
2013.01.04,11:00,1.30062,1.30138,1.29976,1.30026,5209
2013.01.04,12:00,1.30024,1.30180,1.30015,1.30089,4752
2013.01.04,13:00,1.30088,1.30444,1.30033,1.30402,11248
2013.01.04,14:00,1.30401,1.30638,1.30328,1.30609,8182
2013.01.04,15:00,1.30617,1.30637,1.30323,1.30437,6117
2013.01.04,16:00,1.30441,1.30588,1.30348,1.30458,4524
2013.01.04,17:00,1.30463,1.30502,1.30362,1.30487,3010
2013.01.04,18:00,1.30483,1.30577,1.30456,1.30561,2203
2013.01.04,19:00,1.30560,1.30766,1.30528,1.30712,2981
2013.01.04,20:00,1.30713,1.30893,1.30695,1.30806,3060
2013.01.04,21:00,1.30804,1.30817,1.30668,1.30677,2347
2013.01.06,21:00,1.30811,1.30829,1.30729,1.30747,349
2013.01.06,22:00,1.30748,1.30790,1.30690,1.30784,1080
2013.01.06,23:00,1.30783,1.30786,1.30651,1.30676,2030
2013.01.07,00:00,1.30675,1.30680,1.30424,1.30504,3644
2013.01.07,01:00,1.30505,1.30610,1.30473,1.30531,2945
2013.01.07,02:00,1.30533,1.30659,1.30526,1.30542,1555
2013.01.07,03:00,1.30547,1.30610,1.30513,1.30540,1534
2013.01.07,04:00,1.30541,1.30568,1.30341,1.30383,3164
2013.01.07,05:00,1.30384,1.30418,1.30279,1.30358,3477
2013.01.07,06:00,1.30354,1.30455,1.30291,1.30396,2965
2013.01.07,07:00,1.30395,1.30546,1.30297,1.30335,4174
2013.01.07,08:00,1.30336,1.30373,1.30170,1.30245,7147
2013.01.07,09:00,1.30244,1.30436,1.30164,1.30368,6019
2013.01.07,10:00,1.30369,1.30482,1.30334,1.30411,5650
2013.01.07,11:00,1.30410,1.30457,1.30329,1.30329,4967
2013.01.07,12:00,1.30328,1.30445,1.30219,1.30242,4636
2013.01.07,13:00,1.30241,1.30652,1.30228,1.30600,6824
2013.01.07,14:00,1.30601,1.30658,1.30520,1.30558,5205
2013.01.07,15:00,1.30556,1.31003,1.30528,1.30979,7491
2013.01.07,16:00,1.30978,1.31126,1.30948,1.30982,5090
2013.01.07,17:00,1.30981,1.31104,1.30957,1.31079,2664
2013.01.07,18:00,1.31080,1.31192,1.31038,1.31100,2942
